1384
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
149985 P84850 2008 10 23 -0.4315 129.5446 2008 11 21 -0.6165 128.9983 37 45
149986 P84851 2008 10 23 -0.4315 129.5446 2008 11 13 3.15 129.0167 37 30
150025 Z58258 2008 10 23 -0.4315 129.5446 2008 11 20 2.5014 130.0457 36 23
149964 Z58729 2008 10 23 -0.438 129.5635 2008 11 6 -0.4343 129.5307 35 39
149966 Z58731 2008 10 23 -0.438 129.5635 2008 11 20 2.8667 137.1667 36 41
149974 Z58739 2008 10 23 -0.438 129.5635 2008 11 17 2.8667 137.1667 35 38
149989 P84854 2008 10 23 -0.438 129.5635 2008 11 20 2.8667 137.1667 37 39
149994 P84859 2008 10 23 -0.438 129.5635 2008 11 21 -0.6165 128.9983 37 32
149998 P84863 2008 10 23 -0.5031 129.5609 2008 11 5 -0.05 129.5167 37 40
150068 Z58282 2008 10 23 -0.5031 129.5609 2008 11 16 0.8892 132.2053 35 30
150091 P84878 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 46 42
150093 P84880 2008 10 24 -0.5079 131.4001 2008 11 5 0.5469 130.4931 41 42
150111 P84898 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 44 42
150119 P84158 2008 10 24 -0.5079 131.4001 2008 11 29 0.083 131.183 41 42
150146 P84185 2008 10 24 -0.5079 131.4001 2008 11 20 -0.0412 131.4558 40 35
150149 P84188 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 43 45
150155 P84194 2008 10 24 -0.5079 131.4001 2008 11 3 0.1833 131.0833 39 33
150156 P84195 2008 10 24 -0.5079 131.4001 2008 11 29 0.083 131.183 42 40
150158 P84197 2008 10 24 -0.5079 131.4001 2008 11 14 11.5 113.4167 45 NA
150175 P102614 2008 10 24 -0.5079 131.4001 2008 11 20 0.2912 130.4667 41 48
150179 P102618 2008 10 24 -0.5079 131.4001 2008 11 1 -2.611 130.756 39 42
150182 P102621 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 41 43
150185 P102624 2008 10 24 -0.5079 131.4001 2008 11 29 0.083 131.183 40 44
150197 P102636 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 45
150207 P102646 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 41 43
150208 P102647 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 40 41
150209 P102648 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 41 NA
150214 P102653 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 39 33
150218 P102657 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 41 32
150231 Z55209 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 35 44
150235 P84262 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 39 40
150237 P84264 2008 10 24 -0.5079 131.4001 2008 11 16 0.0833 131.1833 39 42
150239 P84266 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 39 45
150253 P84280 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 41 33
150269 P84296 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 38 41
150270 P84297 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 40 46
150276 P85603 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 41
150281 P85608 2008 10 24 -0.5079 131.4001 2008 11 10 -0.2083 147.7458 38 57
150282 P85609 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 38 32
150287 P85614 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 38 41
150289 P85616 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 39 41
150301 P85628 2008 10 24 -0.5079 131.4001 2008 11 11 0.0134 131.2731 41 43
150302 P85629 2008 10 24 -0.5079 131.4001 2008 11 1 -2.611 130.756 41 42
150307 P85634 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 43 43
150311 P85638 2008 10 24 -0.5079 131.4001 2008 11 29 -0.5469 130.3265 39 43
150315 P85642 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 40 42
150316 P85643 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 45
150322 P85649 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 41 43
150328 P85655 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 48 43
150339 P84011 2008 10 24 -0.5079 131.4001 2008 11 10 0.0833 131.1833 40 46
150340 P84012 2008 10 24 -0.5079 131.4001 2008 11 29 0.083 131.183 41 42
150341 P84013 2008 10 24 -0.5079 131.4001 2008 11 20 0.2912 130.4667 39 34
150345 P84017 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 40 45
150348 P84020 2008 10 24 -0.5079 131.4001 2008 11 1 -2.611 130.756 51 45
150350 P84022 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 43 44
150351 P84023 2008 10 24 -0.5079 131.4001 2008 11 1 -2.611 130.756 41 42
150356 P84028 2008 10 24 -0.5079 131.4001 2008 11 10 0.0833 131.1833 40 43
150359 P84031 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 40
150375 P84047 2008 10 24 -0.5079 131.4001 2008 11 8 0.0833 131.1833 40 42
150388 P84059 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 37 42
150403 P84074 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 37 44
150440 P85512 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 43
150466 P85016 2008 10 24 -0.5079 131.4001 2008 11 11 0.0833 131.1833 40 41
150470 P85020 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 39 43
150485 P85033 2008 10 24 -0.5079 131.4001 2008 11 11 0.0134 131.2731 42 45
150487 P85034 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 42 NA
150488 P85035 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 39 41
150490 P85036 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 45
150505 P85050 2008 10 24 -0.5079 131.4001 2008 11 8 0.0833 131.1833 39 42
150514 P85055 2008 10 24 -0.5079 131.4001 2008 11 11 0.0134 131.2731 41 44
150521 P85059 2008 10 24 -0.5079 131.4001 2008 11 11 0.0134 131.2731 42 43
150530 P85538 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 41 45
150531 P85539 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 43 35
150537 P85543 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 44
150549 P85549 2008 10 24 -0.5079 131.4001 2008 11 16 0.0833 131.1833 40 43
150551 P85550 2008 10 24 -0.5079 131.4001 2008 11 1 -2.611 130.756 57 43
150554 P85074 2008 10 24 -0.5079 131.4001 2008 11 29 -0.547 130.326 42 45
150558 P85077 2008 10 24 -0.5079 131.4001 2008 11 5 0.5469 130.4931 41 43
150564 P85555 2008 10 24 -0.5079 131.4001 2008 11 2 -2.6752 130.5102 42 43
150565 P85081 2008 10 24 -0.5079 131.4001 2008 11 3 0.1833 131.0833 40 33
150589 P85573 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 41 43
150595 P85576 2008 10 24 -0.5079 131.4001 2008 11 8 0.0833 131.1833 41 43
150607 P85095 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 47
150623 P85594 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 39 41
150625 P85596 2008 10 24 -0.5079 131.4001 2008 11 1 -2.611 130.756 41 43
150628 P85599 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 41 41
150632 P85103 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 42 46
150633 P85104 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 41
150636 P85106 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 39 42
150641 P85109 2008 10 24 -0.5079 131.4001 2008 11 5 0.5469 130.4931 39 29
150650 P85115 2008 10 24 -0.5079 131.4001 2008 11 30 -0.547 130.226 41 43
150670 P85317 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 43
150685 P85133 2008 10 24 -0.5079 131.4001 2008 11 5 0.5469 130.4931 40 41
150697 P85137 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 44 46
150701 P85140 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 37 41
150702 P85333 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 45 41
150705 P85141 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 40 42
150737 P85355 2008 10 24 -0.5079 131.4001 2008 11 11 0.0134 131.2731 42 42
150738 P85356 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 41 43
150742 P85155 2008 10 24 -0.5079 131.4001 2008 11 14 11.5 113.4167 43 NA
150755 P85366 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 40 32
150763 P85370 2008 10 24 -0.5079 131.4001 2008 11 8 0.0833 131.1833 42 45
150765 P85371 2008 10 24 -0.5079 131.4001 2008 11 11 0.0134 131.2731 45 45
150783 P85172 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 46
150789 P85175 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 45
150796 P85390 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 41 33
150797 P85178 2008 10 24 -0.5079 131.4001 2008 11 14 11.5 113.4167 40 NA
150807 P85398 2008 10 24 -0.5079 131.4001 2008 11 11 0.0833 131.1833 41 42
150819 P85190 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 43
150820 P85191 2008 10 24 -0.5079 131.4001 2008 11 29 -0.5469 130.3265 42 41
150833 P85204 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 44 46
150839 P85210 2008 10 24 -0.5079 131.4001 2008 11 11 0.0833 131.1833 41 43
150840 P85211 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 43
150858 P85229 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 42
150864 P85235 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 39 42
150870 P85241 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 47
150872 P85243 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 42
150875 P85246 2008 10 24 -0.5079 131.4001 2008 11 30 -0.547 130.226 40 42
150878 P85249 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 39 41
150894 P85265 2008 10 24 -0.5079 131.4001 2008 11 20 0.2912 130.4667 42 28
150896 P85267 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 42 41
150904 P85275 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 41 33
150925 P85296 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 46
150937 P85806 2008 10 24 -0.5079 131.4001 2008 11 11 0.0833 131.1833 42 42
150938 P85807 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 43 NA
150948 P85407 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 42 NA
150957 P85412 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 42 43
150962 P85415 2008 10 24 -0.5079 131.4001 2008 11 30 -0.547 130.226 40 43
150966 P85416 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 40 42
150973 P85826 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 41 32
150982 P85831 2008 10 24 -0.5079 131.4001 2008 11 11 0.0833 131.1833 40 40
150984 P85832 2008 10 24 -0.5079 131.4001 2008 11 1 -2.611 130.756 40 43
151007 P85845 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 52 43
151009 P85435 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 39 41
151011 P85847 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 47 43
151016 P85849 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 50 61
151021 P85851 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 43
151023 P85852 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 44 35
151067 P85471 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 39 40
151071 P85475 2008 10 24 -0.5079 131.4001 2008 11 29 -0.5469 130.3265 41 41
151073 P85477 2008 10 24 -0.5079 131.4001 2008 11 8 0.0833 131.1833 40 43
151074 P85478 2008 10 24 -0.5079 131.4001 2008 11 1 -2.611 130.756 41 41
151080 P85484 2008 10 24 -0.5079 131.4001 2008 11 16 0.0833 131.1833 42 44
151081 P85485 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 41
151082 P85486 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 42 42
151083 P85487 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 43
151084 P85488 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 45
151089 P85493 2008 10 24 -0.5079 131.4001 2008 11 7 0.0833 131.1833 45 41
151092 P85496 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 42
151094 P85498 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 38 42
151120 P85914 2008 10 24 -0.5079 131.4001 2008 11 11 0.0833 131.1833 39 43
151127 P85917 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 46
151128 P85918 2008 10 24 -0.5079 131.4001 2008 11 7 0.0833 131.1833 49 46
151140 P84458 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 39 46
151143 P84460 2008 10 24 -0.5079 131.4001 2008 11 2 0.0833 131.1833 44 44
151144 P84461 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 38 42
151183 P85940 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 39 43
151212 P85712 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 40 41
151215 P85715 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 42 46
151227 P85727 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 43
151228 P85728 2008 10 24 -0.5079 131.4001 2008 11 29 -0.5469 130.3265 40 41
151232 P85732 2008 10 24 -0.5079 131.4001 2008 11 11 0.0134 131.2731 41 44
151234 P85734 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 45
151237 P85737 2008 10 24 -0.5079 131.4001 2008 11 20 0.0833 131.1833 40 43
151238 P85738 2008 10 24 -0.5079 131.4001 2008 11 17 0.2912 130.4667 42 46
151240 P85740 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 41 43
151254 P85754 2008 10 24 -0.5079 131.4001 2008 11 8 0.0833 131.1833 41 45
151266 P85766 2008 10 24 -0.5079 131.4001 2008 11 5 0.0833 131.1833 41 NA
151273 P85773 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 46 41
151274 P85774 2008 10 24 -0.5079 131.4001 2008 11 5 -0.5469 130.2265 39 41
151288 P85788 2008 10 24 -0.5079 131.4001 2008 11 15 0.2912 130.4667 41 34
151293 P85793 2008 10 24 -0.5079 131.4001 2008 11 1 -2.6114 130.7561 40 40
151327 Z66077 2008 10 26 -0.4176 131.6365 2008 11 20 0.2912 130.4667 42 45
151379 P86228 2008 10 26 -0.4176 131.6365 2008 11 5 0.0833 131.1833 40 43
151395 P86243 2008 10 26 -0.4176 131.6365 2008 11 5 0.0833 131.1833 40 45
151412 P86256 2008 10 26 -0.4176 131.6365 2008 11 5 0.0833 131.1833 40 42
151417 P86261 2008 10 26 -0.4176 131.6365 2008 11 13 2.5014 130.0457 41 NA
151445 P85668 2008 10 26 -0.4176 131.6365 2008 11 1 -2.6114 130.7561 41 42
151506 P85881 2008 10 26 -0.4176 131.6365 2008 11 23 -1.7333 129.2667 42 43
151555 P102685 2008 10 26 -0.4176 131.6365 2008 11 11 -2.5114 130.974 40 41
151766 P86904 2008 10 26 -0.0347 132.1686 2008 11 17 -1.067 129.067 41 44
151844 P86950 2008 10 26 -0.0347 132.1686 2008 11 29 1.8883 130.35 39 36
151853 P86959 2008 10 26 -0.0347 132.1686 2008 11 29 1.8883 130.35 40 39
151938 P86131 2008 10 26 -0.0347 132.1686 2008 11 23 -1.7333 129.2667 44 45
151961 P86154 2008 10 26 -0.0347 132.1686 2008 11 13 3.15 129.0167 42 40
152056 P86449 2008 10 26 -0.0347 132.1686 2008 11 1 0 132 41 NA
152087 P86329 2008 10 26 -0.0347 132.1686 2008 11 3 -1.3 128.4333 41 42
152249 P86639 2008 10 26 -0.0347 132.1686 2008 11 13 3.15 129.0167 38 35
152255 P86645 2008 10 26 -0.0347 132.1686 2008 11 30 -2 132 41 NA
152257 P86647 2008 10 26 -0.0347 132.1686 2008 11 29 1.8883 130.35 39 40
152258 P86648 2008 10 26 -0.0347 132.1686 2008 11 22 -0.6333 129.2333 41 40
152276 P86664 2008 10 26 -0.0347 132.1686 2008 11 29 1.8883 130.35 43 35
152295 Z67303 2008 10 26 -0.0347 132.1686 2008 11 29 1.8883 130.35 36 38
152371 Z66266 2008 10 29 0.0331 137.8807 2008 11 14 11.5 113.4167 42 NA
152405 Z66297 2008 10 29 0.0331 137.8807 2008 11 18 0.0349 136.8837 40 41
152449 P86677 2008 10 29 0.0331 137.8807 2008 11 15 -0.219 137.0662 41 47
152452 P86680 2008 10 29 0.0331 137.8807 2008 11 18 0.0349 136.8837 42 43
152482 P86881 2008 10 29 0.0331 137.8807 2008 11 29 1.8883 130.35 39 34
152514 P86035 2008 10 29 0.0331 137.8807 2008 11 22 0.0561 137.1192 43 44
152626 P86741 2008 10 29 -0.2883 138.2173 2008 11 29 0.5337 148.5957 45 39
152629 P99335 2008 10 29 -0.2883 138.2173 2008 11 14 11.5 113.4167 48 NA
152690 P99209 2008 10 29 -0.2883 138.2173 2008 11 4 1.6333 137.4 45 47
152694 P99211 2008 10 29 -0.2883 138.2173 2008 11 15 12 113 47 NA
152721 P99225 2008 10 29 -0.2883 138.2173 2008 11 4 1.6333 137.4 50 55
152724 P86796 2008 10 29 -0.2883 138.2173 2008 11 2 -0.0692 137.1478 47 49
152759 P87807 2008 10 29 -0.2883 138.2173 2008 11 22 0.0561 137.1192 50 46
152779 Z66356 2008 10 29 -0.2883 138.2173 2008 11 4 1.6333 137.4 42 46
152841 Z66383 2008 10 29 -0.2883 138.2173 2008 11 2 -0.0692 137.1478 43 44
152843 Z66384 2008 10 29 -0.2883 138.2173 2008 11 4 1.6333 137.4 47 50
152878 P87878 2008 10 29 -0.2883 138.2173 2008 11 4 3.8 137.3167 46 48
152912 P99460 2008 10 29 -0.2883 138.2173 2008 11 4 1.6333 137.4 43 40
152924 P88001 2008 10 29 -0.2883 138.2173 2008 11 4 1.6333 137.4 46 50
153027 P88076 2008 10 29 -0.2883 138.2173 2008 11 18 0.0349 136.8837 41 44
153096 P88210 2008 10 29 -0.2883 138.2173 2008 11 14 11.5 113.4167 40 NA
153115 P88217 2008 10 29 -0.2883 138.2173 2008 11 27 -1 131 50 NA
153221 P86504 2008 10 29 -0.2883 138.2173 2008 11 4 3.8 137.3167 48 50
153273 P87707 2008 10 29 -0.2883 138.2173 2008 11 14 11.5 113.4167 47 NA
153294 P87718 2008 10 29 -0.2883 138.2173 2008 11 10 0.6167 139.8333 52 43
153412 P87786 2008 10 29 -0.2883 138.2173 2008 11 28 -0.2212 136.625 46 56
153504 P87936 2008 10 29 -0.2883 138.2173 2008 11 2 -0.0692 137.1478 46 44
153545 P87977 2008 10 29 -0.2883 138.2173 2008 11 10 4 136 47 NA
153557 P87987 2008 10 29 -0.2883 138.2173 2008 11 18 0.0349 136.8837 42 44.5
153625 P87658 2008 10 29 -0.2883 138.2173 2008 11 25 -0.057 136.0712 46 50
153662 P87695 2008 10 29 -0.2883 138.2173 2008 11 22 0.0561 137.1192 45 46
153696 P87545 2008 10 29 -0.2883 138.2173 2008 11 10 5 135 51 NA
153730 P86992 2008 10 29 -0.2883 138.2173 2008 11 14 11.5 113.4167 49 NA
153751 P87559 2008 10 29 -0.2883 138.2173 2008 11 4 1.6333 137.4 56 60
153850 P88357 2008 10 29 -0.2883 138.2173 2008 11 15 -0.219 137.0662 55 58
154503 P88942 2008 11 4 -0.3082 144.7361 2008 11 15 0.8213 145.494 57 58
154584 P88583 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 47 47
154626 P89304 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 43 45
154638 P89314 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 50 49
154704 P88860 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 44 45
154714 P88865 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 44 NA
154795 P88979 2008 11 5 0.265 145.8023 2008 11 25 3.3519 147.8659 42 28
154800 P88984 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 43 45
154805 P88989 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 41 43
154822 P89506 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 48 45
154826 P89510 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8045 46 47
154827 P89511 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 52 53
154837 P89521 2008 11 5 0.265 145.8023 2008 11 19 0.2673 145.8046 48 49
154864 P99609 2008 11 6 -0.77 145.324 2008 11 15 0.6733 145.638 57 58.2
154885 P89375 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 40 46
154887 P89377 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 44
154889 P89379 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 42
154907 P99611 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 45
154908 P99612 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 41
154937 P89393 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
154940 P99631 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 44 NA
154942 P99632 2008 11 8 -0.342 147.6317 2008 11 19 0.2673 145.8046 41 42
154944 P99633 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 NA
154955 P99640 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 43
154965 P89204 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
154967 P99647 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 58
154970 P89207 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 49 50
154980 P89214 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 43 42
154986 P89220 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 NA
154991 P89225 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 48 48
154994 P89227 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
154999 P89230 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 43
155000 P89231 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 NA
155008 P89236 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 52 51
155012 Z66559 2008 11 8 -0.342 147.6317 2008 11 11 -0.5634 147.8065 45 41
155017 P89241 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 50 51
155018 P89242 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 48 NA
155027 P89247 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 49 42
155032 P89250 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 50 50
155037 P89253 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 44
155038 P89254 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 43
155039 P89255 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 40 40
155042 P89257 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 NA
155054 P89261 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 41 48
155064 P89267 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
155068 P89269 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 43 43
155069 P89270 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 NA
155075 Z66588 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 52 53
155078 P89275 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 47 47
155081 P89278 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 42
155084 P89281 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
155085 P89282 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 45
155087 P89284 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 42
155089 P89286 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 NA
155091 P89288 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 41 42
155102 P89299 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 44 NA
155108 P89105 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 44
155110 P89107 2008 11 8 -0.342 147.6317 2008 11 15 -0.3386 147.6287 55 54
155112 P89109 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 43 45
155117 P89114 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 NA
155119 P89116 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 48
155184 P89136 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 44
155204 P89156 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
155207 P89159 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
155211 P89163 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 41 44
155213 P89165 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 43
155221 P89173 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 NA
155228 P89180 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 51 51
155231 P89183 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 50 NA
155232 P89184 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 57
155338 P89703 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 49 49
155343 P89708 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 42
155344 P89709 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 NA
155350 P89713 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 43
