763
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
210752 P138635 2009 6 8 -8.0158 158.409 2009 7 14 -8.5647 158.8807 38 45
210764 P138642 2009 6 8 -8.0158 158.409 2009 7 13 -8.2192 158.696 40 37
210795 P138658 2009 6 8 -8.0158 158.409 2009 7 5 -8.2667 158.9667 41 54
210796 P138659 2009 6 8 -8.0158 158.409 2009 7 28 -9.1472 158.6551 43 48
210798 P138661 2009 6 8 -8.0158 158.409 2009 7 7 -7.9993 157.7513 41 59
210804 P138144 2009 6 8 -8.0158 158.409 2009 7 19 -8.3453 157.0121 40 44
210809 P138667 2009 6 8 -8.0158 158.409 2009 7 3 -8.2067 157.9267 39 38
210839 P138686 2009 6 8 -8.0158 158.409 2009 7 14 -8.5647 158.8807 48 38
210856 P138161 2009 6 8 -8.0158 158.409 2009 7 14 -8.54 159.1632 42 54
210861 P138165 2009 6 8 -8.0158 158.409 2009 7 6 -8.4267 158.92 40 52
211101 Z40718 2009 6 9 -8.097 158.5126 2009 7 14 -8.478 158.774 37 47
211187 P138462 2009 6 10 -8.6391 158.4551 2009 7 2 -8.7007 158.6434 43 44
211293 P138373 2009 6 10 -8.6391 158.4551 2009 7 28 -8.5407 159.1947 43 45
211316 P138396 2009 6 10 -8.6391 158.4551 2009 7 25 -8.7367 158.8307 38 53
211342 P138479 2009 6 10 -8.6391 158.4551 2009 7 14 -8.54 159.1633 43 42
211385 P138496 2009 6 10 -8.6391 158.4551 2009 7 26 -8.5427 159.286 47 48
211880 P139018 2009 6 10 -8.6391 158.4551 2009 7 2 -8.206 158.0933 38 40
211938 P139044 2009 6 10 -8.6391 158.4551 2009 7 13 -8.4773 159.2773 43 45
212004 P139083 2009 6 10 -8.6391 158.4551 2009 7 23 -8 159 42 NA
212659 P138965 2009 6 10 -8.6391 158.4551 2009 7 17 -8.7291 159.3205 43 48
212680 P138973 2009 6 10 -8.6391 158.4551 2009 7 14 -8.54 159.1633 46 65
212794 P138996 2009 6 10 -8.7747 158.4881 2009 7 2 -8.4833 158.7927 42 50
211594 Z74838 2009 6 10 -8.8185 158.5662 2009 7 25 -8.2607 158.84 37 40
211655 P138843 2009 6 10 -8.8185 158.5662 2009 7 10 -9.532 158.2127 39 41.5
212434 P139268 2009 6 10 -8.8185 158.5662 2009 7 16 -8.2933 158.8127 39 63
212478 P139288 2009 6 10 -8.8185 158.5662 2009 7 2 -8.4833 158.7927 40 42
212495 P139296 2009 6 10 -8.8185 158.5662 2009 7 13 -8.4773 159.2773 43 65
212544 P139609 2009 6 10 -8.8185 158.5662 2009 7 6 -8.2566 158.798 39 42
213368 P139537 2009 6 10 -8.8185 158.5662 2009 7 9 -9.49 158.1027 38 41
213392 P139561 2009 6 10 -8.8185 158.5662 2009 7 16 -7.4248 156.0675 41 43
211866 Z75122 2009 6 10 -8.7663 158.612 2009 7 1 -8.4788 158.7171 35 36
212747 P139651 2009 6 10 -8.7663 158.612 2009 7 25 -8.7367 158.8307 39 46
212835 P139694 2009 6 10 -8.7663 158.612 2009 7 13 -8.4773 159.2773 40 48
213095 Z74737 2009 6 10 -8.7663 158.612 2009 7 14 -8.478 158.7739 37 42
213152 P139144 2009 6 10 -8.7663 158.612 2009 7 1 -8.4787 158.7173 39 45
213337 Z75246 2009 6 10 -8.7663 158.612 2009 7 14 -8.4779 158.7739 36 38
213494 P139763 2009 6 10 -8.7663 158.612 2009 7 6 -8.4268 158.9201 37 41
213935 P139185 2009 6 11 -9.1654 157.7221 2009 7 13 -8.4773 159.2773 41 42
214098 P139303 2009 6 11 -9.2481 157.6559 2009 7 18 -9.158 157.4207 41 46
214451 P140236 2009 6 11 -9.2481 157.6559 2009 7 17 -8.7291 159.3205 43 60
214473 P140246 2009 6 11 -9.2481 157.6559 2009 7 18 -9.158 157.4207 46 49
214558 P140284 2009 6 11 -9.2481 157.6559 2009 7 23 -8.6293 159.052 46 41
214223 P140082 2009 6 11 -9.2092 157.5513 2009 7 27 -9.33 158.3193 48 48
214287 P139444 2009 6 11 -9.2092 157.5513 2009 7 14 -8.54 159.1633 51 52
214310 P139453 2009 6 11 -9.2092 157.5513 2009 7 12 -8.4707 158.67 40 47
214759 P140505 2009 6 11 -8.9978 157.6588 2009 7 17 -8.7291 159.3205 48 54
214818 Z76020 2009 6 11 -8.9978 157.6588 2009 7 3 -9.0707 158.4792 33 36
214910 P139860 2009 6 11 -8.9978 157.6588 2009 7 6 -9.3893 158.8907 59 47
214925 P140549 2009 6 12 -7.5666 157.2401 2009 7 6 -9.3893 158.8907 48 51
214931 P139864 2009 6 12 -7.5666 157.2401 2009 7 3 -9.152 158.476 49 50
214934 P139867 2009 6 12 -7.5666 157.2401 2009 7 13 -8.4773 159.2773 52 52
215448 P140902 2009 6 13 -7.3999 156.6107 2009 7 14 -8.5647 158.8807 43 50
215472 P140925 2009 6 13 -7.3999 156.6107 2009 7 12 -8.8267 159.1993 41 50
215509 P140954 2009 6 13 -7.3999 156.6107 2009 7 15 -7.4067 156.8573 38 46
215524 P142115 2009 6 13 -7.3999 156.6107 2009 7 13 -8.2193 158.696 50 48
215577 P142137 2009 6 13 -7.3999 156.6107 2009 7 19 -7.398 156.8373 47 48
215586 P142140 2009 6 13 -7.3999 156.6107 2009 7 31 -8.8966 159.2432 48 52
215595 P140998 2009 6 13 -7.3999 156.6107 2009 7 18 -7.3487 156.766 48 33.5
215906 P139936 2009 6 13 -7.3999 156.6107 2009 7 15 -7.4067 156.8572 50 56
215984 P139977 2009 6 13 -7.3999 156.6107 2009 7 14 -8.5647 158.8807 50 37
216012 P139993 2009 6 13 -7.3999 156.6107 2009 7 25 -8.7387 158.8473 47 48
216061 P141542 2009 6 13 -7.3999 156.6107 2009 7 2 -8.3447 159.054 50 56
216087 P141560 2009 6 13 -7.3999 156.6107 2009 7 17 -8.7291 159.3205 47 45
216092 P141562 2009 6 13 -7.3999 156.6107 2009 7 18 -7.3487 156.766 50 52
216098 P141305 2009 6 13 -7.3999 156.6107 2009 7 14 -8.5647 158.8807 45 42
216102 P141307 2009 6 13 -7.3999 156.6107 2009 7 15 -7.4067 156.8573 48 52
216106 P141308 2009 6 13 -7.3999 156.6107 2009 7 13 -8.4773 159.2773 38 40
216240 P141364 2009 6 13 -7.3999 156.6107 2009 7 15 -7.5047 156.9647 42 53
216261 P141371 2009 6 13 -7.3999 156.6107 2009 7 6 -8.2667 158.9667 51 32
216311 P141390 2009 6 13 -7.3999 156.6107 2009 7 15 -7.5045 156.9648 49 53
216315 P141392 2009 6 13 -7.3999 156.6107 2009 7 25 -8.7367 158.8307 52 49
216407 P141086 2009 6 13 -7.3999 156.6107 2009 7 7 -9.0967 157.6592 38 42
216524 P140412 2009 6 13 -7.3999 156.6107 2009 7 4 -9.0353 157.7253 40 46
216586 P141605 2009 6 13 -7.3999 156.6107 2009 7 30 -8.7333 159.256 53 53
216587 P141606 2009 6 13 -7.3999 156.6107 2009 7 14 -8.478 158.774 51 44
216596 P140438 2009 6 13 -7.3999 156.6107 2009 7 26 -8.5427 159.286 50 49
216633 P141632 2009 6 13 -7.3999 156.6107 2009 7 30 -8.736 158.67 49 50
216635 P141633 2009 6 13 -7.3999 156.6107 2009 7 15 -7.356 156.55 44 51
216694 P140468 2009 6 13 -7.3999 156.6107 2009 7 10 -9.4933 158.5647 38 53
216712 P141656 2009 6 13 -7.3999 156.6107 2009 7 13 -8.2193 158.696 48 38
216730 P141668 2009 6 13 -7.3999 156.6107 2009 7 25 -8.7387 158.8473 50 56
216765 P141681 2009 6 13 -7.3999 156.6107 2009 7 17 -8.5 159.1667 53 45
216771 P140483 2009 6 13 -7.3999 156.6107 2009 7 23 -8.6293 159.052 45 56
216778 P141686 2009 6 13 -7.3999 156.6107 2009 7 25 -8.508 158.8133 51 50
216781 P141687 2009 6 13 -7.3999 156.6107 2009 7 28 -8.6686 159.1866 50 46
216794 P140899 2009 6 13 -7.3999 156.6107 2009 7 16 -7.5173 156.1807 39 45
216881 P141901 2009 6 13 -7.3999 156.6107 2009 7 25 -8.7387 158.8473 50 58
216939 P141917 2009 6 13 -7.3999 156.6107 2009 7 26 -8.5427 159.286 49 45
216947 P141922 2009 6 13 -7.3999 156.6107 2009 7 17 -8.7293 159.32 51 51
216954 P141926 2009 6 13 -7.3999 156.6107 2009 7 1 -8.4787 158.7173 51 50
216989 P141958 2009 6 13 -7.3999 156.6107 2009 7 21 -8.044 158.6187 52 55
217041 P141981 2009 6 13 -7.3999 156.6107 2009 7 17 -7.4248 156.0742 51 51
217047 P141984 2009 6 13 -7.3999 156.6107 2009 7 2 -8.6893 159.0147 50 55
217366 P141228 2009 6 13 -7.3999 156.6107 2009 7 1 -8.2533 158.456 51 51
217381 P141230 2009 6 13 -7.3999 156.6107 2009 7 21 -7.4313 156.7774 47 48
217385 P141232 2009 6 13 -7.3999 156.6107 2009 7 1 -8.4787 158.7173 52 52
217525 P141271 2009 6 13 -7.3999 156.6107 2009 7 6 -8.817 157.326 48 50
217587 P141284 2009 6 13 -7.3999 156.6107 2009 7 13 -8.4773 159.2773 38 43
217682 P141406 2009 6 13 -7.3999 156.6107 2009 7 10 -9.4933 158.5647 52 54
217730 P141432 2009 6 13 -7.3999 156.6107 2009 7 15 -7.4067 156.8573 40 40
217947 P141855 2009 6 13 -7.3999 156.6107 2009 7 9 -9.49 158.1028 48 50
217952 P141857 2009 6 13 -7.3999 156.6107 2009 7 26 -8.5427 159.286 39 43
218451 Z77412 2009 6 13 -7.3999 156.6107 2009 7 14 -8.5647 158.8807 35 38
218486 Z77447 2009 6 13 -7.3999 156.6107 2009 7 17 -8.2 158.896 37 61
218778 P142007 2009 6 13 -7.3999 156.6107 2009 7 6 -9.3894 158.8906 38 47
218802 P142019 2009 6 13 -7.3999 156.6107 2009 7 24 -8.0507 156.4613 48 48
218854 P142053 2009 6 13 -7.3999 156.6107 2009 7 2 -8.4833 158.7927 49 50
218856 P142055 2009 6 13 -7.3999 156.6107 2009 7 7 -8.294 158.5871 48 62
218862 P142059 2009 6 13 -7.3999 156.6107 2009 7 10 -9.4931 158.5648 41 55
218872 P142066 2009 6 13 -7.3999 156.6107 2009 7 15 -7.356 156.55 49 47
218881 P142072 2009 6 13 -7.3999 156.6107 2009 7 4 -9.0353 157.7253 52 50
218906 P141114 2009 6 13 -7.3999 156.6107 2009 7 14 -8.5647 158.8807 43 40
218968 P141154 2009 6 13 -7.3999 156.6107 2009 7 5 -8.2255 158.5759 42 50
218996 P141171 2009 6 13 -7.3999 156.6107 2009 7 13 -8.4773 159.2773 39 40
218999 P141173 2009 6 13 -7.3999 156.6107 2009 7 17 -8.7291 159.3205 48 50
219012 P141182 2009 6 13 -7.3999 156.6107 2009 7 28 -8.3832 158.8567 47 47
219016 P141184 2009 6 13 -7.3999 156.6107 2009 7 15 -7.4067 156.8573 40 44
219025 P141191 2009 6 13 -7.3999 156.6107 2009 7 18 -7.3487 156.766 48 51
219029 P141195 2009 6 13 -7.3999 156.6107 2009 7 15 -7.4067 156.8573 39 38
219163 Z76743 2009 6 13 -7.3999 156.6107 2009 7 17 -7.4273 156.0747 35 42
219350 P141721 2009 6 13 -7.3999 156.6107 2009 7 13 -8.2193 158.696 39 58
219379 P141735 2009 6 13 -7.3999 156.6107 2009 7 16 -8.2947 158.8027 51 54
219382 P141738 2009 6 13 -7.3999 156.6107 2009 7 30 -8.7333 159.256 38 50
219397 P141748 2009 6 13 -7.3999 156.6107 2009 7 25 -8.7367 158.8307 48 54
219440 P141778 2009 6 13 -7.3999 156.6107 2009 7 14 -8.2887 158.9693 48 55
219455 P141786 2009 6 13 -7.3999 156.6107 2009 7 1 -8.2713 158.972 55 63
219465 P141788 2009 6 13 -7.3999 156.6107 2009 7 15 -7.4067 156.8573 39 42
215330 P142181 2009 6 13 -7.3473 156.4429 2009 7 19 -7.398 156.8373 41 50
217241 P142223 2009 6 13 -7.3473 156.4429 2009 7 17 -7.4232 156.078 48 44
217277 P142243 2009 6 13 -7.3473 156.4429 2009 7 30 -8.7333 159.256 51 54
217305 P142260 2009 6 13 -7.3473 156.4429 2009 7 19 -7.398 156.8373 50 32
217321 P142270 2009 6 13 -7.3473 156.4429 2009 7 13 -8.4772 159.2772 40 52
217330 P142276 2009 6 13 -7.3473 156.4429 2009 7 15 -7.4066 156.8572 51 55
217351 P142287 2009 6 13 -7.3473 156.4429 2009 7 3 -9.152 158.476 46 50
217719 P142526 2009 6 13 -7.3473 156.4429 2009 7 22 -8.2053 158.7627 49 55
218798 P142306 2009 6 13 -7.3473 156.4429 2009 7 4 -9.0353 157.7253 50 50
218953 P142347 2009 6 13 -7.3473 156.4429 2009 7 13 -8.4773 159.2773 46 45
219013 P142097 2009 6 13 -7.3473 156.4429 2009 7 30 -8.7333 159.256 43 47
219069 P142372 2009 6 13 -7.3473 156.4429 2009 7 4 -9.084 158.5747 52 45
219351 P142403 2009 6 13 -7.3397 156.3453 2009 7 19 -7.398 156.8373 42 45
220176 P142915 2009 6 13 -7.3364 156.2231 2009 7 17 -7.4233 156.078 38 46
220188 P142927 2009 6 13 -7.3364 156.2231 2009 7 13 -8.4772 159.2773 39 50
220189 P142928 2009 6 13 -7.3364 156.2231 2009 7 2 -8.4833 158.7927 47 49
223427 P145846 2009 7 22 6.9757 158.0874 2009 7 28 7.0117 158.1858 52 56
H8774 1788 2009 5 20 32.7333 142.4667 2009 7 7 37.75 148.2167 50 60
H8824 1789 2009 6 4 31.0167 145.7833 2009 7 12 38 145.5 42 46.2
H8732 1790 2009 4 15 28.9 135.25 2009 7 6 36.7667 151.5333 37 44
H8778 1791 2009 5 20 32.7333 142.4667 2009 7 19 39.3333 149.1667 49 52
H8860 1792 2009 6 4 31.5167 145.9833 2009 7 28 39.3333 148.2667 41 50
