1298
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
235106 P151682 2009 8 23 -0.534 134.3473 2009 10 18 1.2043 126.6885 39 42
235136 P151748 2009 8 23 -0.534 134.3473 2009 10 15 2 118 38 NA
235151 P151758 2009 8 23 -0.534 134.3473 2009 10 15 0 127 38 NA
235161 P151766 2009 8 23 -0.534 134.3473 2009 10 4 1.5 127 38 41
235165 P151770 2009 8 23 -0.534 134.3473 2009 10 6 1.6 127.083 38 45
235224 P152109 2009 8 23 -0.534 134.3473 2009 10 28 0 139 38 NA
235242 P152032 2009 8 23 -0.534 134.3473 2009 10 10 2 132 41 NA
234653 Z81282 2009 8 23 -0.5184 134.2475 2009 10 6 1.6 127.0833 38 48
235320 P152150 2009 8 23 -0.5184 134.2475 2009 10 15 0 127 38 NA
234757 Z82006 2009 8 23 -0.4586 134.1773 2009 10 10 1.2042 126.0237 37 37
235394 P152241 2009 8 23 -0.4586 134.1773 2009 10 15 0 127 39 NA
235449 P152188 2009 8 23 -0.4586 134.1773 2009 10 15 0 127 41 NA
235463 Z81591 2009 8 23 -0.4586 134.1773 2009 10 17 2.2167 139.3 36 NA
234737 P152639 2009 8 23 -0.4697 134.151 2009 10 15 2 118 38 NA
235505 P152292 2009 8 23 -0.4697 134.151 2009 10 22 4.3905 128.2372 39 55
235627 P152463 2009 8 23 -0.3948 134.0629 2009 10 15 -0.889 143.2868 42 NA
235697 Z81474 2009 8 24 0.5634 131.5582 2009 10 13 4.205 128.3183 36 39
235740 Z81809 2009 8 24 0.5634 131.5582 2009 10 28 0 139 35 NA
235950 P152651 2009 8 24 0.5634 131.5582 2009 10 20 0.6638 143.5529 39 NA
235968 P152662 2009 8 24 0.5634 131.5582 2009 10 15 2 118 38 NA
236131 Z82083 2009 8 24 0.5634 131.5582 2009 10 20 0.6637 143.553 33 NA
236150 P152702 2009 8 24 0.5634 131.5582 2009 10 18 1.2043 126.6885 39 40
236154 P152706 2009 8 24 0.5634 131.5582 2009 10 15 0 127 39 NA
236518 Z81954 2009 8 24 0.5634 131.5582 2009 10 15 0 127 37 NA
236664 P152344 2009 8 24 0.5634 131.5582 2009 10 15 0 127 39 NA
235823 P151466 2009 8 24 0.6148 131.4894 2009 10 15 0 127 39 NA
235831 P151474 2009 8 24 0.6148 131.4894 2009 10 13 4.205 128.3183 42 43
235839 P151482 2009 8 24 0.6148 131.4894 2009 10 25 2.1667 130.6667 40 48
235927 P152561 2009 8 24 0.6148 131.4894 2009 10 20 0.6637 143.553 39 40
235963 P152578 2009 8 24 0.6148 131.4894 2009 10 18 1.2043 126.6885 39 43
236080 Z82228 2009 8 24 0.6148 131.4894 2009 10 15 0 127 38 NA
236083 Z82230 2009 8 24 0.6148 131.4894 2009 10 18 1.2043 126.6885 36 30
236329 P152979 2009 8 24 0.6148 131.4894 2009 10 15 0 127 41 NA
236366 Z81711 2009 8 24 0.6148 131.4894 2009 10 25 2.1667 130.6667 34 45
236372 Z81717 2009 8 24 0.6148 131.4894 2009 10 1 -2.8333 143.5 34 NA
236608 P153046 2009 8 24 0.6148 131.4894 2009 10 25 2.1667 130.6667 50 45
236703 Z82000 2009 8 24 0.6148 131.4894 2009 10 18 1.2043 126.6885 36 31
236759 Z82113 2009 8 24 0.6148 131.4894 2009 10 18 -4 151.2333 37 38
236770 Z82124 2009 8 24 0.6148 131.4894 2009 10 15 2 118 34 NA
236803 Z82157 2009 8 24 0.6148 131.4894 2009 10 15 0 127 35 NA
236811 Z82165 2009 8 24 0.6148 131.4894 2009 10 28 0 139 37 NA
236823 P152806 2009 8 24 0.6148 131.4894 2009 10 24 -0.8514 141.9812 38 51
236826 P152809 2009 8 24 0.6148 131.4894 2009 10 10 2 132 43 NA
236847 P152830 2009 8 24 0.6148 131.4894 2009 10 18 1.2043 126.6885 42 40
236866 P152849 2009 8 24 0.6148 131.4894 2009 10 28 0 139 43 NA
236868 P152851 2009 8 24 0.6148 131.4894 2009 10 19 -3.8667 150.0565 40 57
236874 P152857 2009 8 24 0.6148 131.4894 2009 10 24 -4.0081 148.2543 45 54
236881 P152864 2009 8 24 0.6148 131.4894 2009 10 6 1.6 127.083 42 42
236890 P152873 2009 8 24 0.6148 131.4894 2009 10 16 3.1681 127.9823 41 38
236994 P153277 2009 8 24 0.6148 131.4894 2009 10 6 1.6 127.0833 40 48
237000 Z81866 2009 8 27 0.2452 125.1125 2009 10 6 2.5 127.1167 43 40
237048 Z82248 2009 8 27 0.2066 125.1584 2009 10 13 4.2123 128.2917 37 38
237202 P153817 2009 8 29 -3.2099 123.6614 2009 10 20 -1.7178 126.7867 37 48
237231 P153426 2009 8 29 -3.2099 123.6614 2009 10 25 2.1667 130.6667 42 47
237247 P153167 2009 8 29 -3.2099 123.6614 2009 10 22 4.3905 128.2372 40 55
237255 P153843 2009 8 29 -3.2099 123.6614 2009 10 25 2.1667 130.6667 40 46
237275 P153862 2009 8 29 -3.2099 123.6614 2009 10 13 4.205 128.3183 41 42
237287 P153874 2009 8 29 -3.2099 123.6614 2009 10 28 1.3705 130.8361 40 46
237308 P153894 2009 8 29 -3.2099 123.6614 2009 10 28 1.3705 130.8361 38 43
237348 P153729 2009 8 29 -3.2099 123.6614 2009 10 25 -4.193 126.6333 41 40
237393 P153772 2009 8 29 -3.2099 123.6614 2009 10 25 -4.193 126.6333 39 40
237406 P153789 2009 8 29 -3.2099 123.6614 2009 10 10 -4.193 126.6333 41 40
237504 P153903 2009 8 29 -3.2099 123.6614 2009 10 28 1.3705 130.8361 40 49
237413 P153794 2009 8 29 -3.2524 123.6046 2009 10 25 -4.193 126.6333 39 41
237649 Z82702 2009 9 1 -8.3255 122.1463 2009 10 10 -7.805 122.1993 38 40
238060 Z82580 2009 9 1 -7.8073 122.7296 2009 10 21 -7.81 122.528 36 35
238087 P154008 2009 9 1 -7.8073 122.7296 2009 10 10 -7.805 122.1993 38 45.5
238265 P153485 2009 9 2 -7.5302 123.8868 2009 10 16 2.1667 130.6667 45 44
238318 P154354 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 40 43
238414 Z82758 2009 9 2 -7.5302 123.8868 2009 10 25 2.1667 130.6667 37 43
238435 Z82779 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 37 40
238451 Z82427 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 38 39.6
238452 Z82429 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 37 40
239041 Z82875 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 37 39.5
239167 P154209 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 40 41.8
239193 P154219 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 38 43
239195 P154220 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 38 42
239214 P154228 2009 9 2 -7.5302 123.8868 2009 10 14 -7.0858 123.7882 38 43
238370 Z82664 2009 9 2 -7.5865 123.9491 2009 10 14 -7.0858 123.7882 38 42
239248 P154246 2009 9 2 -7.5865 123.9491 2009 10 14 -7.0858 123.7882 42 42
238584 P154645 2009 9 2 -7.6126 124.1078 2009 10 20 -1.7178 126.7867 40 48
238592 P154653 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 42 44
238667 P154112 2009 9 2 -7.6126 124.1078 2009 10 25 -4.193 126.6333 39 40
238761 P153553 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 42 43
238765 P153554 2009 9 2 -7.6126 124.1078 2009 10 16 -1.8333 151.4167 39 48
238771 P153556 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 43 42
238845 Z82912 2009 9 2 -7.6126 124.1078 2009 10 12 1 125.2833 38 37
238873 Z82927 2009 9 2 -7.6126 124.1078 2009 10 21 -7.7165 124.0163 37 42
238878 Z83458 2009 9 2 -7.6126 124.1078 2009 10 15 1 125.2833 38 43
238901 Z82939 2009 9 2 -7.6126 124.1078 2009 10 17 -1.7178 126.7867 37 48
238907 Z83472 2009 9 2 -7.6126 124.1078 2009 10 21 -7.81 122.528 38 38
238920 Z82945 2009 9 2 -7.6126 124.1078 2009 10 21 -7.7165 124.0163 38 41
238942 P154411 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 39 44
239127 Z83303 2009 9 2 -7.6126 124.1078 2009 10 23 -1.8443 151.4226 37 45
239205 Z83357 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 37 42
239271 P154720 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 39 41
239279 P154727 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 38 42
239315 P154748 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 40 40
239316 P154749 2009 9 2 -7.6126 124.1078 2009 10 21 -7.7165 124.0163 38 43
239368 P154250 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 39 40
239415 Z83121 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 37 39.7
239465 P154297 2009 9 2 -7.6126 124.1078 2009 10 14 -7.0858 123.7882 38 42.5
239510 Z83296 2009 9 2 -7.6126 124.1078 2009 10 21 -7.81 122.528 33 42
239527 Z83198 2009 9 2 -7.6126 124.1078 2009 10 26 -7.7665 124.0165 35 42
239537 P154131 2009 9 4 -2.8139 126.2661 2009 10 25 2.1667 130.6667 39 47
239545 P154139 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 42 40
239574 P154169 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 40 40
239602 P154196 2009 9 4 -2.8139 126.2661 2009 10 4 1.5 127 40 39
239675 P154867 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 40 40
239726 P153583 2009 9 4 -2.8139 126.2661 2009 10 13 4.205 128.3183 43 41
239747 P154504 2009 9 4 -2.8139 126.2661 2009 10 13 4.205 128.3183 39 45
239769 P154526 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 40 42
239823 P154580 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 40 41
239854 P155611 2009 9 4 -2.8139 126.2661 2009 10 1 -1.728 126.7867 40 40
239884 Z82995 2009 9 4 -2.8139 126.2661 2009 10 12 2.2033 126.8403 38 30
239907 P154480 2009 9 4 -2.8139 126.2661 2009 10 1 -1.728 126.7867 40 40
239915 P154488 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 39 40
239925 P154498 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 39 41
239953 P154925 2009 9 4 -2.8139 126.2661 2009 10 29 1.371 130.836 40 39
239959 P154931 2009 9 4 -2.8139 126.2661 2009 10 22 4.3905 128.2372 41 55
239973 P154937 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 40 40
239976 P155011 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 42 42
239992 P154945 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 39 41
240005 P155028 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 42 43
240039 P155046 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 41 42
240043 P155048 2009 9 4 -2.8139 126.2661 2009 10 22 4.3905 128.2372 39 55
240049 P155051 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 40 41
240058 P155056 2009 9 4 -2.8139 126.2661 2009 10 12 4.2035 130.3837 43 40
240066 P155060 2009 9 4 -2.8139 126.2661 2009 10 10 -1.7178 126.7853 42 47
240068 P154981 2009 9 4 -2.8139 126.2661 2009 10 12 0 129 39 NA
240072 P154983 2009 9 4 -2.8139 126.2661 2009 10 25 -4.193 126.6333 41 41
240088 P154989 2009 9 4 -2.8139 126.2661 2009 10 16 2.1667 130.6667 42 49
240113 P155087 2009 9 4 -2.8139 126.2661 2009 10 22 4.3937 128.2347 39 55
240148 P155319 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 41 40
240166 P155327 2009 9 4 -2.8139 126.2661 2009 10 7 1.1733 126.1683 41 40
240262 P155370 2009 9 4 -2.8139 126.2661 2009 10 22 4.3937 128.2347 39 55
240289 P155379 2009 9 4 -2.8139 126.2661 2009 10 1 -1.728 126.7867 43 40
240312 P113456 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 40 41
240316 P113458 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 39 40
240345 P155210 2009 9 4 -2.8139 126.2661 2009 10 12 2.2033 126.8403 38 40
240373 P155226 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 38 40
240374 P113481 2009 9 4 -2.8139 126.2661 2009 10 25 -4.193 126.6333 41 40
240387 P155702 2009 9 4 -2.8139 126.2661 2009 10 12 2.2033 126.8403 39 41
240389 P113487 2009 9 4 -2.8139 126.2661 2009 10 16 2.1667 130.6667 41 48
240395 P155237 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 38 40
240472 Z83045 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 38 38
240487 P155287 2009 9 4 -2.8139 126.2661 2009 10 13 4.205 128.3183 38 39
240527 Z83060 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 38 41
240667 P155160 2009 9 4 -2.8139 126.2661 2009 10 4 1.5 127 37 41
240687 P113212 2009 9 4 -2.8139 126.2661 2009 10 13 4.205 128.3183 39 42
240689 P155172 2009 9 4 -2.8139 126.2661 2009 10 12 6 129 37 NA
240742 P113318 2009 9 4 -2.8139 126.2661 2009 10 25 -4.193 126.6333 40 40
240754 P113324 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 40 43
240758 P113236 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 40 40
240795 P113343 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 41 42
240815 P113258 2009 9 4 -2.8139 126.2661 2009 10 10 -1.7178 126.7853 39 47
240887 P113386 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 39 43
240902 P155406 2009 9 4 -2.8139 126.2661 2009 10 10 1.2042 126.0237 42 41
240922 P113399 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 39 40
240958 Z69205 2009 9 4 -2.8139 126.2661 2009 10 12 2.2033 126.8403 38 35
240972 Z69213 2009 9 4 -2.8139 126.2661 2009 10 10 -4.193 126.6333 38 41
240981 P155445 2009 9 4 -2.8139 126.2661 2009 10 10 -1.7178 126.7853 38 47
240984 P155447 2009 9 4 -2.8139 126.2661 2009 10 12 6 129 39 NA
239863 P155620 2009 9 4 -2.7038 126.2984 2009 10 10 2.1667 129.6667 40 56
241248 P155483 2009 9 7 3.8596 127.7471 2009 10 18 1.2043 126.6885 40 42
241251 P155486 2009 9 7 3.8596 127.7471 2009 10 11 3.9875 128.0233 38 44
241254 P155489 2009 9 7 3.8596 127.7471 2009 10 23 2.334 126.3333 40 42
241256 P155491 2009 9 7 3.8596 127.7471 2009 10 6 2.5 127.1167 41 46
241262 P155497 2009 9 7 3.8596 127.7471 2009 10 6 2.5 127.1167 38 45
241264 P155499 2009 9 7 3.8596 127.7471 2009 10 18 1.2043 126.6885 41 40
241270 P155805 2009 9 7 3.8596 127.7471 2009 10 6 2.5 127.1167 40 39
241271 P155806 2009 9 7 3.8596 127.7471 2009 10 23 2.334 126.3333 41 44
241275 P155810 2009 9 7 3.8596 127.7471 2009 10 7 1.1733 126.1683 39 40
241277 P155812 2009 9 7 3.8596 127.7471 2009 10 7 1.1733 126.1683 39 40
241296 Z69333 2009 9 7 3.8596 127.7471 2009 10 7 1.1733 126.1683 36 30
241305 Z69342 2009 9 7 3.8596 127.7471 2009 10 29 2.1667 130.6667 34 37
241315 Z69352 2009 9 7 3.8596 127.7471 2009 10 23 2.334 126.3333 35 34
241320 Z69357 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 34 31
241322 Z69359 2009 9 7 3.8596 127.7471 2009 10 6 2.5 127.1167 37 38
241327 Z69364 2009 9 7 3.8596 127.7471 2009 10 7 1.1733 126.1683 35 34
241332 Z69369 2009 9 7 3.8596 127.7471 2009 10 14 3.8367 128.0533 34 30
241374 Z83611 2009 9 7 3.8596 127.7471 2009 10 14 3.8367 128.0533 34 31
241391 Z84203 2009 9 7 3.8596 127.7471 2009 10 14 3.8367 128.0533 37 32
241427 Z84221 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 35 32
241431 Z83646 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 36 30
241486 Z83710 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 37 30
241491 Z83715 2009 9 7 3.8596 127.7471 2009 10 6 2.5 127.1167 38 30
241497 Z83721 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 37 32
241510 Z83734 2009 9 7 3.8596 127.7471 2009 10 16 3.1681 127.9823 37 38
241580 P155712 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 41 44
241593 P155725 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 40 44
241608 Z69292 2009 9 7 3.8596 127.7471 2009 10 6 2.5 127.1167 34 41
241613 Z69297 2009 9 7 3.8596 127.7471 2009 10 6 2.5 127.1167 37 40
241623 Z83807 2009 9 7 3.8596 127.7471 2009 10 10 1.2042 126.0237 35 34
241628 Z83812 2009 9 7 3.8596 127.7471 2009 10 14 3.8367 128.0533 36 31
241635 Z83819 2009 9 7 3.8596 127.7471 2009 10 14 3.8367 128.0533 34 31
241641 Z83825 2009 9 7 3.8596 127.7471 2009 10 20 1.3333 126 33 32
241648 Z83832 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 35 34
241656 Z83840 2009 9 7 3.8596 127.7471 2009 10 21 2.3343 126.1717 36 32
241713 Z83897 2009 9 7 3.8596 127.7471 2009 10 20 1.3333 126 38 34
241902 Z69437 2009 9 7 3.8596 127.7471 2009 10 7 1.1733 126.1683 35 30
241908 Z69443 2009 9 7 3.8596 127.7471 2009 10 16 3.1681 127.9823 36 38
241914 Z69449 2009 9 7 3.8596 127.7471 2009 10 16 3.1681 127.9823 36 38
241938 Z69473 2009 9 7 3.8596 127.7471 2009 10 13 4.2123 128.2917 37 40
241954 Z69489 2009 9 7 3.8596 127.7471 2009 10 7 1.1733 126.1683 37 34
241959 Z69494 2009 9 7 3.8596 127.7471 2009 10 20 1.3333 126 36 34
242057 P155559 2009 9 7 3.8596 127.7471 2009 10 14 3.8367 128.0533 40 39
242060 P155562 2009 9 7 3.8596 127.7471 2009 10 11 3.9875 128.0233 40 44
242067 P155569 2009 9 7 3.8596 127.7471 2009 10 18 1.2043 126.6885 38 44
242071 P155573 2009 9 7 3.8596 127.7471 2009 10 11 3.9875 128.0233 37 43
242080 P155582 2009 9 7 3.8596 127.7471 2009 10 7 2.6458 129.4577 38 47
262187 P155550 2009 9 7 3.8596 127.7471 2009 10 16 3.1681 127.9823 41 51
241755 Z84243 2009 9 7 3.8716 127.7808 2009 10 13 4.2123 128.2917 34 40
241756 Z84244 2009 9 7 3.9123 128.0136 2009 10 7 1.1733 126.1683 33 32
241764 Z84252 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 35 30
241769 Z84257 2009 9 7 3.9123 128.0136 2009 10 12 4.2035 130.3837 34 29
241771 Z84259 2009 9 7 3.9123 128.0136 2009 10 14 3.8367 128.0533 33 30
241774 Z84262 2009 9 7 3.9123 128.0136 2009 10 20 1.3333 126 36 34
241778 Z84266 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 35 34
241782 Z84270 2009 9 7 3.9123 128.0136 2009 10 7 1.1733 126.1683 36 30
241786 Z84274 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 35 33
241787 Z84275 2009 9 7 3.9123 128.0136 2009 10 29 2.1667 129.6667 34 37
241809 Z84145 2009 9 7 3.9123 128.0136 2009 10 12 4.2035 130.3837 34 29
241810 Z84146 2009 9 7 3.9123 128.0136 2009 10 7 1.1733 126.1683 34 30
241818 Z84155 2009 9 7 3.9123 128.0136 2009 10 25 2.1667 130.6667 33 43
241823 Z84160 2009 9 7 3.9123 128.0136 2009 10 16 3.1681 127.9823 33 40
241833 Z84170 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 36 32
241834 Z84171 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 37 30
241861 Z83679 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 31 40
241863 Z83680 2009 9 7 3.9123 128.0136 2009 10 14 3.8367 128.0533 34 30
241864 Z84192 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 33 39
241867 Z84193 2009 9 7 3.9123 128.0136 2009 10 14 3.8367 128.0533 36 28
241871 Z84196 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 33 37
241872 Z83684 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 33 32
241882 Z83690 2009 9 7 3.9123 128.0136 2009 10 20 1.3333 126 32 30
241883 Z83691 2009 9 7 3.9123 128.0136 2009 10 23 2.334 126.3333 33 34
241884 Z83692 2009 9 7 3.9123 128.0136 2009 10 11 6.3333 125 33 NA
241890 Z83698 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 32 40
241966 Z83902 2009 9 7 3.9123 128.0136 2009 10 14 3.8367 128.0533 31 31
241967 Z83903 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 35 39
241971 Z83907 2009 9 7 3.9123 128.0136 2009 10 18 1.2043 126.6885 31 31
241978 Z83914 2009 9 7 3.9123 128.0136 2009 10 20 1.3333 126 31 34
241984 Z83920 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 32 34
241988 Z83924 2009 9 7 3.9123 128.0136 2009 10 16 3.1681 127.9823 34 47
241991 Z83927 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 36 31
241997 Z83933 2009 9 7 3.9123 128.0136 2009 10 7 1.1733 126.1683 32 32
241999 Z83935 2009 9 7 3.9123 128.0136 2009 10 18 1.2043 126.6885 32 37
242006 Z83942 2009 9 7 3.9123 128.0136 2009 10 20 1.3333 126 32 32
242007 Z83943 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 33 41
242008 Z83944 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 35 39
242009 Z83945 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 32 30
242019 Z83955 2009 9 7 3.9123 128.0136 2009 10 7 1.1733 126.1683 35 30
242021 Z83957 2009 9 7 3.9123 128.0136 2009 10 14 3.8367 128.0533 33 32
242037 P155816 2009 9 7 3.9123 128.0136 2009 10 18 1.2043 126.6885 39 40
242084 P155585 2009 9 7 3.9123 128.0136 2009 10 28 1.3705 130.8361 42 45
242085 P155586 2009 9 7 3.9123 128.0136 2009 10 18 1.2043 126.6885 44 41
242101 Z83513 2009 9 7 3.9123 128.0136 2009 10 18 1.2043 126.6885 35 33
242105 Z83517 2009 9 7 3.9123 128.0136 2009 10 6 2.5 127.1167 34 34
242110 Z83522 2009 9 7 3.9123 128.0136 2009 10 21 2.3343 126.1717 37 30
242123 Z83971 2009 9 8 2.3575 128.8662 2009 10 21 2.3343 126.1717 32 32
242130 Z83978 2009 9 8 2.3575 128.8662 2009 10 20 1.3333 126 33 30
242159 Z84289 2009 9 8 2.3575 128.8662 2009 10 21 2.3343 126.1717 33 34
242165 Z84294 2009 9 8 2.3575 128.8662 2009 10 21 2.3343 126.1717 34 34
242196 Z84514 2009 9 8 2.3575 128.8662 2009 10 6 2.5 127.1167 33 40
242211 Z84529 2009 9 8 2.3575 128.8662 2009 10 18 1.2043 126.6885 32 30
242215 Z84532 2009 9 8 2.3575 128.8662 2009 10 28 0 139 34 NA
242216 Z84533 2009 9 8 2.3575 128.8662 2009 10 21 2.3343 126.1717 32 32
242218 P155734 2009 9 8 2.3575 128.8662 2009 10 20 1.3333 126 42 46
242220 P155735 2009 9 8 2.3575 128.8662 2009 10 18 1.2043 126.6885 40 40
242221 Z84536 2009 9 8 2.3575 128.8662 2009 10 21 2.3343 126.1717 33 32
242222 Z84537 2009 9 8 2.3575 128.8662 2009 10 7 1.1733 126.1683 34 33
242225 Z84540 2009 9 8 2.3575 128.8662 2009 10 7 1.1733 126.1683 32 37
242232 Z83535 2009 9 8 2.3575 128.8662 2009 10 23 0 132 34 NA
242234 Z84302 2009 9 8 2.3575 128.8662 2009 10 6 2.5 127.1167 32 39
242247 Z84308 2009 9 8 2.3575 128.8662 2009 10 6 2.5 127.1167 35 39
242254 Z83549 2009 9 8 2.3575 128.8662 2009 10 14 3.8367 128.0533 33 32
242283 Z84315 2009 9 8 2.3575 128.8662 2009 10 7 1.1733 126.1683 33 30
242296 Z84319 2009 9 8 2.3575 128.8662 2009 10 20 1.3333 126 35 30
242299 Z83583 2009 9 8 2.3575 128.8662 2009 10 14 3.8367 128.0533 33 34
242301 Z83585 2009 9 8 2.3575 128.8662 2009 10 6 2.5 127.1167 33 41
242380 Z83590 2009 9 8 1.9644 128.3478 2009 10 18 1.2043 126.6885 34 32
242461 P155772 2009 9 9 1.06 130.0695 2009 10 28 2.7423 129.4958 39 48
242512 Z84442 2009 9 9 1.06 130.0695 2009 10 4 1.5 127 38 42
242578 P156008 2009 9 9 1.06 130.0695 2009 10 20 0.6637 143.5531 39 NA
242604 P156032 2009 9 9 1.06 130.0695 2009 10 4 1.5 127 42 42
242701 P156606 2009 9 9 1.06 130.0695 2009 10 31 2.648 129.7628 42 42
242732 P155939 2009 9 9 1.06 130.0695 2009 10 5 1 130 39 NA
242807 P155967 2009 9 9 1.06 130.0695 2009 10 6 1.6 127.083 42 47
242818 P155973 2009 9 9 1.06 130.0695 2009 10 15 2 118 44 NA
242825 Z84907 2009 9 9 1.06 130.0695 2009 10 21 2.3343 126.1717 36 32
242974 P156778 2009 9 9 1.06 130.0695 2009 10 7 1.1733 126.1683 42 40
243034 P156350 2009 9 9 1.06 130.0695 2009 10 16 3.1681 127.9823 43 51
243080 P156370 2009 9 9 1.06 130.0695 2009 10 7 1.1733 126.1683 42 42
243145 P155833 2009 9 9 1.06 130.0695 2009 10 16 3.1681 127.9823 38 49
243164 P155852 2009 9 9 1.06 130.0695 2009 10 25 2.1667 130.6667 40 48
243196 P155883 2009 9 9 1.06 130.0695 2009 10 21 2.3343 126.1717 42 40
243205 P155892 2009 9 9 1.06 130.0695 2009 10 9 4 136 40 NA
243244 P156917 2009 9 9 1.06 130.0695 2009 10 16 -3.8333 132 43 42
243253 P156924 2009 9 9 1.06 130.0695 2009 10 12 4.2035 130.3837 39 41
243294 P156958 2009 9 9 1.06 130.0695 2009 10 14 3.8367 128.0533 39 44
243297 P155665 2009 9 9 1.06 130.0695 2009 10 20 1.3333 126 40 42
243437 P156116 2009 9 9 1.06 130.0695 2009 10 6 2.5 127.1167 39 40
243482 P156161 2009 9 9 1.06 130.0695 2009 10 5 -1 131 42 NA
243487 P156166 2009 9 9 1.06 130.0695 2009 10 9 4 136 39 NA
243814 P156489 2009 9 9 1.06 130.0695 2009 10 5 -1 131 40 NA
244261 P156209 2009 9 9 1.06 130.0695 2009 10 15 -0.8727 143.3203 40 NA
244369 Z84362 2009 9 9 1.06 130.0695 2009 10 6 1.6 127.083 34 48
244398 Z84373 2009 9 9 1.06 130.0695 2009 10 21 2.3343 126.1717 36 32
244464 Z84395 2009 9 9 1.06 130.0695 2009 10 18 2.1667 130.6667 36 40
