1855
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
233376 P151128 2009 8 14 -2.8931 147.9715 2009 9 12 -4.033 150.069 51 45
233417 P151169 2009 8 14 -2.8931 147.9715 2009 9 27 -2.2005 144.0347 38 48
233428 P151180 2009 8 14 -2.8931 147.9715 2009 9 18 -2.6572 145.0892 49 50
233438 P151190 2009 8 14 -2.8931 147.9715 2009 9 18 -4.7053 147.024 38 40
233524 P151000 2009 8 14 -2.8931 147.9715 2009 9 8 -2.4432 144.8247 43 47
233536 P151212 2009 8 14 -2.8931 147.9715 2009 9 15 -1.8635 143.0982 49 43
233575 P151011 2009 8 14 -2.7262 147.9566 2009 9 19 -3.9209 147.7755 38 43
233600 Z80798 2009 8 16 -1.7674 145.3322 2009 9 11 -0.7549 147.0224 37 39
233611 Z80164 2009 8 16 -1.7674 145.3322 2009 9 18 -4.866 146.43 36 43
233614 Z80167 2009 8 16 -1.7674 145.3322 2009 9 10 -3.0093 146.05 36 38
233619 Z80172 2009 8 16 -1.7674 145.3322 2009 9 20 -4.1667 146.7167 37 48
233646 P151249 2009 8 16 -1.7674 145.3322 2009 9 18 -2.6573 145.0893 38 40
233656 P151259 2009 8 16 -1.7674 145.3322 2009 9 27 -2.2005 144.0347 38 48
233672 Z81005 2009 8 16 -1.7674 145.3322 2009 9 10 -2.8167 143.1167 31 37
233673 Z81006 2009 8 16 -1.7674 145.3322 2009 9 22 -3.6653 147.4127 36 40
233676 P151015 2009 8 16 -1.7674 145.3322 2009 9 20 -2.7452 143.4328 40 43
233690 Z80991 2009 8 16 -1.7674 145.3322 2009 9 29 -3.5833 146.5767 37 39
233741 Z80861 2009 8 16 -1.7674 145.3322 2009 9 28 -2.7487 148.8093 37 44
233748 Z80868 2009 8 16 -1.7674 145.3322 2009 9 24 -4.5501 146.6 36 30
233758 Z80878 2009 8 16 -1.7674 145.3322 2009 9 9 -2.8 142.35 37 38
233775 Z81112 2009 8 16 -1.7674 145.3322 2009 9 9 -2.3847 143.6673 37 39
233776 Z81113 2009 8 16 -1.7674 145.3322 2009 9 24 -4.55 146.6 36 28
233780 Z81117 2009 8 16 -1.7674 145.3322 2009 9 9 -2.8 142.35 37 39
233797 Z81134 2009 8 16 -1.7674 145.3322 2009 9 18 -4.7053 147.024 37 43
233816 Z81153 2009 8 16 -1.7674 145.3322 2009 9 10 -3.0093 146.05 37 43
233845 Z81182 2009 8 16 -1.7674 145.3322 2009 9 10 -2.8167 143.1167 37 41.5
233850 Z81187 2009 8 16 -1.7674 145.3322 2009 9 28 -2.4972 144.9238 38 41
233862 Z81199 2009 8 16 -1.7674 145.3322 2009 9 20 -2.0667 142 37 NA
233870 Z81323 2009 8 16 -2.0275 144.974 2009 9 3 -2.0333 143.65 37 46
233874 Z81327 2009 8 16 -2.0275 144.974 2009 9 10 -2.7667 143.6333 37 38
233891 P151019 2009 8 16 -2.0787 144.649 2009 9 28 -4.3667 147.15 38 50
233892 P151272 2009 8 16 -2.0787 144.649 2009 9 22 -3.6653 147.4127 38 39.5
233893 P151273 2009 8 16 -2.0787 144.649 2009 9 18 -2.1093 145.2402 38 42
233894 P151274 2009 8 16 -2.0787 144.649 2009 9 3 -2.0386 143.6594 38 46
233896 P151276 2009 8 16 -2.0787 144.649 2009 9 7 -2.101 144.6558 38 37
233903 Z80888 2009 8 16 -2.0888 144.606 2009 9 29 -2.5258 144.6521 37 40
233913 Z80898 2009 8 16 -2.0888 144.606 2009 9 20 -2.048 142.1353 37 NA
233916 Z81201 2009 8 16 -2.0888 144.606 2009 9 10 -2.8167 143.1167 37 29
233938 Z81339 2009 8 16 -2.0888 144.606 2009 9 24 -1.9676 143.4013 38 33
233945 Z81346 2009 8 16 -2.0888 144.606 2009 9 24 -4.5499 146.5999 37 30
233951 Z81352 2009 8 16 -2.0888 144.606 2009 9 8 -2.4437 144.8145 37 37
233957 P151277 2009 8 16 -2.0888 144.606 2009 9 28 -2.6492 144.6457 38 NA
233969 P151289 2009 8 16 -2.0888 144.606 2009 9 4 -0.932 146.569 38 48
233972 P151292 2009 8 16 -2.0888 144.606 2009 9 3 -0.73 146.5967 38 30
233977 Z81503 2009 8 16 -2.0888 144.606 2009 9 25 -2.5907 143.6913 36 35
233980 Z81506 2009 8 16 -2.0888 144.606 2009 9 18 -2.7877 143.2881 36 72
233981 Z81507 2009 8 16 -2.0888 144.606 2009 9 29 -2.5258 144.6521 37 41
234006 Z81019 2009 8 16 -2.0888 144.606 2009 9 30 -3.5831 147.3333 37 NA
234010 Z81023 2009 8 16 -2.0888 144.606 2009 9 24 -4.5499 146.5999 37 30
234018 Z81031 2009 8 16 -2.0888 144.606 2009 9 25 -2.5907 143.6913 36 35
234020 Z81033 2009 8 16 -2.0888 144.606 2009 9 10 -2.7666 143.6332 37 39
234026 Z81039 2009 8 16 -2.0888 144.606 2009 9 6 -2.4667 144.2833 38 40
234028 Z81041 2009 8 16 -2.0888 144.606 2009 9 24 -2.4761 143.367 36 84
234054 Z81067 2009 8 16 -2.0888 144.606 2009 9 25 -1.5053 143.7807 37 43
234055 Z81068 2009 8 16 -2.0888 144.606 2009 9 20 -3.917 147.7653 38 51
234056 Z81069 2009 8 16 -2.0888 144.606 2009 9 7 -2.101 144.6558 37 38
234102 P151053 2009 8 17 -2.3984 141.7955 2009 9 15 0.1667 146 44 NA
234171 P150779 2009 8 17 -2.3984 141.7955 2009 9 27 -2.2005 144.0346 44 48
234302 Z81226 2009 8 22 -1.4058 135.9975 2009 9 12 1 136 36 34
234421 P151091 2009 8 23 -0.534 134.3473 2009 9 25 2.1833 130.6833 38 46
234442 P150460 2009 8 23 -0.534 134.3473 2009 9 3 1.4408 126.7583 41 38
234536 P151542 2009 8 23 -0.534 134.3473 2009 9 29 2.5383 128.1688 40 44
234563 Z81407 2009 8 23 -0.534 134.3473 2009 9 16 3.1667 127.0833 38 41
234828 Z81676 2009 8 23 -0.534 134.3473 2009 9 30 3 139 37 NA
234892 P151817 2009 8 23 -0.534 134.3473 2009 9 16 3.1667 127.0833 38 45
235110 P151731 2009 8 23 -0.534 134.3473 2009 9 29 2.5383 128.1688 38 41
235245 P152035 2009 8 23 -0.534 134.3473 2009 9 15 -1.3833 140.4667 39 50
235305 P152142 2009 8 23 -0.5184 134.2475 2009 9 19 2.6 129.75 41 41
235475 P152275 2009 8 23 -0.4697 134.151 2009 9 26 0.2923 130.6042 41 41
235656 P151389 2009 8 23 -0.4697 134.151 2009 9 16 3.1667 127.0833 38 46
235738 Z81807 2009 8 24 0.5634 131.5582 2009 9 24 2.1833 130.6833 33 39
235937 P152641 2009 8 24 0.5634 131.5582 2009 9 24 2.1667 130.6667 40 45
235944 P152647 2009 8 24 0.5634 131.5582 2009 9 24 2.2 130.75 40 46
235995 P152678 2009 8 24 0.5634 131.5582 2009 9 19 2.6 129.75 42 45
236147 Z82099 2009 8 24 0.5634 131.5582 2009 9 19 2.6 129.75 37 41
236417 P152465 2009 8 24 0.5634 131.5582 2009 9 24 2.1833 130.6833 42 40
236484 Z81920 2009 8 24 0.5634 131.5582 2009 9 29 2.5383 128.1688 36 40
236546 Z81982 2009 8 24 0.5634 131.5582 2009 9 26 2.6 130.1667 35 39
236547 Z81983 2009 8 24 0.5634 131.5582 2009 9 29 3.9213 128.0667 35 35
236556 Z81992 2009 8 24 0.5634 131.5582 2009 9 29 3.9213 128.0667 35 41
236666 P152346 2009 8 24 0.5634 131.5582 2009 9 19 3.167 127 38 45
235785 Z81854 2009 8 24 0.6148 131.4894 2009 9 11 3.9875 128.0233 32 40
235810 P153114 2009 8 24 0.6148 131.4894 2009 9 29 2.5383 128.1688 39 44
235825 P151468 2009 8 24 0.6148 131.4894 2009 9 24 2.1833 130.6833 41 44
235837 P151480 2009 8 24 0.6148 131.4894 2009 9 19 2.6 129.75 41 43
235858 Z81484 2009 8 24 0.6148 131.4894 2009 9 16 3.1667 127.0833 38 42
235901 P152535 2009 8 24 0.6148 131.4894 2009 9 19 3.1667 127 41 47
236066 Z82221 2009 8 24 0.6148 131.4894 2009 9 20 -0.6375 133.4441 38 40
236104 Z82237 2009 8 24 0.6148 131.4894 2009 9 24 2.2 130.75 36 40
236237 P152788 2009 8 24 0.6148 131.4894 2009 9 26 2.6 130.1667 41 46
236309 P152960 2009 8 24 0.6148 131.4894 2009 9 29 -0.3152 141.9861 43 50
236367 Z81712 2009 8 24 0.6148 131.4894 2009 9 19 3.1667 127 33 44
236370 Z81715 2009 8 24 0.6148 131.4894 2009 9 19 2.6 129.75 34 40
236374 Z81719 2009 8 24 0.6148 131.4894 2009 9 19 3.167 127 35 42
236574 P153013 2009 8 24 0.6148 131.4894 2009 9 24 2.1833 130.6833 43 41
236590 P153029 2009 8 24 0.6148 131.4894 2009 9 29 3.9213 128.0667 38 43
236598 P153037 2009 8 24 0.6148 131.4894 2009 9 29 2.5383 128.1688 38 44
236684 P153060 2009 8 24 0.6148 131.4894 2009 9 29 3.9213 128.0667 39 40
236757 Z82111 2009 8 24 0.6148 131.4894 2009 9 29 2.5383 128.1688 34 39
236760 Z82114 2009 8 24 0.6148 131.4894 2009 9 11 3.9875 128.0233 37 40
236796 Z82150 2009 8 24 0.6148 131.4894 2009 9 3 1.5 138.75 34 NA
236808 Z82162 2009 8 24 0.6148 131.4894 2009 9 19 2.6 129.75 37 39
236894 P152877 2009 8 24 0.6148 131.4894 2009 9 11 3.9875 128.0233 42 40
236928 P153211 2009 8 24 0.6148 131.4894 2009 9 24 2.1667 130.6667 40 45
236977 P153260 2009 8 24 0.6148 131.4894 2009 9 26 2.6 130.1667 38 44
237135 P153810 2009 8 28 -2.5059 124.4512 2009 9 1 -2.25 123.3333 42 30
237138 P153283 2009 8 28 -2.5059 124.4512 2009 9 10 -2.8167 125.8167 39 35
237144 P153289 2009 8 29 -3.253 123.6076 2009 9 13 -2.7667 124.5667 40 44
237216 P153423 2009 8 29 -3.2099 123.6614 2009 9 13 -2.333 125.2 43 50
237217 P153822 2009 8 29 -3.2099 123.6614 2009 9 11 -2.19 126.16 43 48
237397 P153779 2009 8 29 -3.2099 123.6614 2009 9 9 -3.25 123.3333 42 39
237417 P153290 2009 8 29 -3.2099 123.6614 2009 9 17 -1.7178 126.7853 40 49
237449 P153319 2009 8 29 -3.2099 123.6614 2009 9 15 -2.1667 123.3333 43 46
237469 P153343 2009 8 29 -3.2099 123.6614 2009 9 15 -2.8167 125.8167 44 NA
237616 Z81897 2009 8 31 -8.3209 122.1513 2009 9 11 -7.9203 120.9897 35 30
237623 P153443 2009 9 1 -8.3255 122.1463 2009 9 7 -7.823 120.9727 40 54
237650 Z82703 2009 9 1 -8.3255 122.1463 2009 9 12 -7.4842 122.3493 38 31
237656 Z82709 2009 9 1 -8.3255 122.1463 2009 9 12 -7.4842 122.3493 37 31
237674 P153630 2009 9 1 -8.3255 122.1463 2009 9 23 -8.4 122.5 38 48
237700 Z82526 2009 9 1 -8.3255 122.1463 2009 9 11 -7.9203 120.9897 36 30
237714 Z82535 2009 9 1 -8.3255 122.1463 2009 9 15 -7.4842 122.3493 34 32
237740 Z82283 2009 9 1 -8.3255 122.1463 2009 9 11 -7.9203 120.9897 35 28
237749 P153174 2009 9 1 -8.1561 122.4297 2009 9 12 -8.2667 121.7 48 32
237760 P153639 2009 9 1 -8.1561 122.4297 2009 9 7 -7.9203 120.9897 46 50
237762 P153641 2009 9 1 -8.1561 122.4297 2009 9 7 -7.9203 120.9897 46 51
237769 P153648 2009 9 1 -8.1561 122.4297 2009 9 7 -7.9203 120.9897 48 49
237774 P153653 2009 9 1 -8.1561 122.4297 2009 9 12 -7.4842 122.3493 46 38
237775 P66098 2009 9 1 -8.1561 122.4297 2009 9 5 -8.2667 121.7 49 41
237786 P153664 2009 9 1 -8.1561 122.4297 2009 9 12 -7.4842 122.3493 46 38
237788 P153666 2009 9 1 -8.1561 122.4297 2009 9 7 -7.9203 120.9897 48 49
237795 P153672 2009 9 1 -8.1561 122.4297 2009 9 15 -7.4842 122.3493 43 40
237798 P153675 2009 9 1 -8.1561 122.4297 2009 9 4 -8.2667 121.7 50 51
237799 P66100 2009 9 1 -8.1561 122.4297 2009 9 13 -8.2667 121.7 52 38
237804 P153680 2009 9 1 -8.1561 122.4297 2009 9 23 -8.4 122.5 47 50
237805 P153681 2009 9 1 -8.1561 122.4297 2009 9 15 -7.4842 122.3493 46 51
237813 P153688 2009 9 1 -8.1561 122.4297 2009 9 7 -7.9203 120.9897 47 51
237830 P153968 2009 9 1 -8.1561 122.4297 2009 9 7 -7.9203 120.9897 48 50
237833 P153971 2009 9 1 -8.1561 122.4297 2009 9 7 -7.9203 120.9897 41 51
237835 P153973 2009 9 1 -8.1561 122.4297 2009 9 12 -7.4842 122.3493 48 49
237844 P153982 2009 9 1 -8.1561 122.4297 2009 9 12 -8.619 122.2202 49 51.5
237853 P153991 2009 9 1 -8.1561 122.4297 2009 9 15 -7.4842 122.3493 48 48
237854 P153992 2009 9 1 -8.1561 122.4297 2009 9 7 -7.9203 120.9897 45 47
237856 P153455 2009 9 1 -7.8073 122.7296 2009 9 7 -7.823 120.9727 40 50
237871 Z82717 2009 9 1 -7.8073 122.7296 2009 9 4 -7.8022 122.7333 36 36
237873 Z82719 2009 9 1 -7.8073 122.7296 2009 9 7 -7.7665 124.0165 36 38
237885 Z82372 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 38 29
237889 Z82376 2009 9 1 -7.8073 122.7296 2009 9 12 -7.4842 122.3493 36 30
237891 Z82379 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 38 32
237892 Z82380 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 38 30
237902 Z82395 2009 9 1 -7.8073 122.7296 2009 9 4 -7.8022 122.7333 37 37.5
237913 P153993 2009 9 1 -7.8073 122.7296 2009 9 7 -7.823 120.9727 41 52
237918 P153998 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 40 51
237937 P154317 2009 9 1 -7.8073 122.7296 2009 9 7 -7.823 120.9727 45 50
238035 Z82554 2009 9 1 -7.8073 122.7296 2009 9 4 -7.8022 122.7333 36 37
238039 Z82558 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 36 28
238048 Z82567 2009 9 1 -7.8073 122.7296 2009 9 4 -8.2667 121.7 37 39
238050 Z82569 2009 9 1 -7.8073 122.7296 2009 9 9 -7.0858 123.7882 37 40
238056 Z82575 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 37 30
238063 Z82584 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 36 31
238064 Z82585 2009 9 1 -7.8073 122.7296 2009 9 4 -7.8022 122.7333 36 39
238068 Z82589 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 37 30
238078 Z82599 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 36 29
238081 P154002 2009 9 1 -7.8073 122.7296 2009 9 17 -7.6979 124.0225 42 42.5
238088 P154009 2009 9 1 -7.8073 122.7296 2009 9 4 -7.8022 122.7333 38 39
238089 P154010 2009 9 1 -7.8073 122.7296 2009 9 15 -7.4842 122.3493 38 39.5
238090 P154011 2009 9 1 -7.8073 122.7296 2009 9 11 -3.9667 127.2333 39 43
238103 P154024 2009 9 1 -7.8073 122.7296 2009 9 7 -7.823 120.9727 38 52
238138 P154059 2009 9 1 -7.8073 122.7296 2009 9 4 -7.8022 122.7333 40 41.5
238154 P154075 2009 9 1 -7.8073 122.7296 2009 9 2 -7.8298 122.7669 38 39
238159 Z82805 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 36 29
238167 Z82813 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 36 30
238171 Z82817 2009 9 1 -7.8073 122.7296 2009 9 11 -7.9203 120.9897 31 28
238172 Z82818 2009 9 1 -7.8073 122.7296 2009 9 4 -8.2667 121.7 36 32
238200 P154083 2009 9 1 -7.7883 122.8656 2009 9 30 -7.675 122.8867 38 40
237963 P153461 2009 9 1 -7.6833 122.8884 2009 9 7 -7.7665 124.0165 39 40
237965 Z82602 2009 9 1 -7.6833 122.8884 2009 9 7 -7.7665 124.0165 38 38
237966 Z82603 2009 9 1 -7.6833 122.8884 2009 9 7 -7.7665 124.0165 36 38
237970 Z82607 2009 9 1 -7.6833 122.8884 2009 9 30 -7.675 122.8867 36 36
237975 P153191 2009 9 1 -7.6833 122.8884 2009 9 30 -7.675 122.8867 39 40
237977 Z82724 2009 9 1 -7.6833 122.8884 2009 9 7 -7.7665 124.0165 38 37
237978 Z82725 2009 9 1 -7.6833 122.8884 2009 9 4 -8.2667 121.7 36 31
237983 Z82730 2009 9 1 -7.6833 122.8884 2009 9 7 -7.7665 124.0165 38 37
237990 P154343 2009 9 1 -7.6833 122.8884 2009 9 30 -7.675 122.8867 39 40
237991 P154344 2009 9 1 -7.6833 122.8884 2009 9 11 -7.9203 120.9897 39 50
237994 P154347 2009 9 1 -7.6833 122.8884 2009 9 30 -7.675 122.8867 39 40
237997 P154350 2009 9 1 -7.6833 122.8884 2009 9 7 -7.7665 124.0165 39 38
238000 P154353 2009 9 1 -7.6833 122.8884 2009 9 7 -7.7665 124.0165 39 38
238001 Z82407 2009 9 1 -7.6833 122.8884 2009 9 11 -7.9203 120.9897 37 29
238007 Z82413 2009 9 1 -7.6833 122.8884 2009 9 30 -7.675 122.8867 37 40
238013 Z82419 2009 9 1 -7.6833 122.8884 2009 9 30 -7.675 122.8867 38 36
238017 Z82423 2009 9 1 -7.6833 122.8884 2009 9 7 -7.0858 123.7882 38 40
238208 P154091 2009 9 1 -7.6833 122.8884 2009 9 30 -7.675 122.8867 38 40
238220 Z82842 2009 9 1 -7.6833 122.8884 2009 9 7 -7.7592 122.8878 34 37
238267 P153487 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 40 40
238314 Z82647 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 37 36
238349 P154385 2009 9 2 -7.5302 123.8868 2009 9 17 -7.6979 124.0225 40 40
238373 P153194 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 40 40
238383 P153504 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 39 39
238455 Z82433 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 38 38.5
239035 Z82869 2009 9 2 -7.5302 123.8868 2009 9 17 -7.6979 124.0225 30 33
239047 Z82881 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 33 33
239054 Z82888 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 37 38.5
239070 Z83205 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 34 35
239112 Z83246 2009 9 2 -7.5302 123.8868 2009 9 14 2.5 132.1167 37 38
239151 P154202 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 38 38
239155 P154204 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 38 39
239171 P154211 2009 9 2 -7.5302 123.8868 2009 9 13 -7.6979 124.0283 40 40.5
239197 P154221 2009 9 2 -7.5302 123.8868 2009 9 17 -7.6979 124.0225 38 37
238352 P153496 2009 9 2 -7.5865 123.9491 2009 9 13 -7.6979 124.0283 39 37
238498 Z82476 2009 9 2 -7.5865 123.9491 2009 9 13 -7.6979 124.0283 38 38
238515 P154389 2009 9 2 -7.5865 123.9491 2009 9 17 -7.6979 124.0225 39 39
238520 P154394 2009 9 2 -7.5865 123.9491 2009 9 30 -7.675 122.8867 39 42
239327 Z83280 2009 9 2 -7.5865 123.9491 2009 9 13 -7.6979 124.0283 37 37
238550 P154611 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 41 38
238635 P154696 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 40 39
238646 P154101 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 41 39
238658 P154105 2009 9 2 -7.6126 124.1078 2009 9 17 -7.6979 124.0225 39 39
238701 P153513 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 39 38
238720 P153523 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 40 40
238839 Z83031 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 36 35
238861 Z82920 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 38 38
238866 Z82923 2009 9 2 -7.6126 124.1078 2009 9 17 -7.6979 124.0225 38 38
238867 Z83453 2009 9 2 -7.6126 124.1078 2009 9 29 2.5383 128.1688 38 47
238909 Z83473 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 37 37
239270 P154719 2009 9 2 -7.6126 124.1078 2009 9 17 -7.6979 124.0225 38 39
239356 P154775 2009 9 2 -7.6126 124.1078 2009 9 7 -7.7665 124.0165 38 41
239360 P154779 2009 9 2 -7.6126 124.1078 2009 9 17 -7.6979 124.0225 38 40.5
239374 P154256 2009 9 2 -7.6126 124.1078 2009 9 17 -7.6979 124.0225 38 38
239376 P154257 2009 9 2 -7.6126 124.1078 2009 9 17 -7.6979 124.0225 38 39.5
239381 P154261 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 37 41
239407 Z83117 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 36 39
239408 P154273 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 38 37
239447 Z83141 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 34 34.5
239449 P154290 2009 9 2 -7.6126 124.1078 2009 9 13 -7.6979 124.0283 38 37
239532 P153565 2009 9 4 -2.8337 126.0978 2009 9 11 -1.542 126.07 41 36
240135 Z83378 2009 9 4 -2.8337 126.0978 2009 9 17 -2.2 126.1667 37 45
240225 P154786 2009 9 4 -2.8337 126.0978 2009 9 15 -2.8167 125.8167 41 NA
240233 P154787 2009 9 4 -2.8337 126.0978 2009 9 11 -3.9667 127.2333 42 42
239536 P154130 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 40
239538 P154132 2009 9 4 -2.8139 126.2661 2009 9 11 -1.7178 126.7853 42 48
239539 P154133 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 40 48
239540 P154134 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 42
239546 P154140 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 47
239547 P154141 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 42 41
239549 P154143 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
239550 P154144 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 39 40
239552 P154146 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 40 38
239554 P154148 2009 9 4 -2.8139 126.2661 2009 9 4 -1.7178 126.7853 39 38
239556 P154150 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 43 49
239559 P154155 2009 9 4 -2.8139 126.2661 2009 9 19 -1.728 126.7867 43 45
239563 P154159 2009 9 4 -2.8139 126.2661 2009 9 11 -1.9435 126.4967 39 49
239565 P154160 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 41 42
239568 P154163 2009 9 4 -2.8139 126.2661 2009 9 11 -1.6667 126 40 47
239569 P154164 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9678 127.2353 40 48
239571 P154166 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 42 40
239572 P154167 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 50
239573 P154168 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 40 39
239576 P154170 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 40 46
239577 P154171 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 39
239588 P154182 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 43
239589 P154183 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 48
239590 P154184 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7867 39 48
239593 P154187 2009 9 4 -2.8139 126.2661 2009 9 16 -1.7178 126.7853 39 40
239594 P154188 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 43 41
239597 P154191 2009 9 4 -2.8139 126.2661 2009 9 15 -1.728 126.7867 41 48
239598 P154192 2009 9 4 -2.8139 126.2661 2009 9 15 -1.7178 126.7853 39 38
239600 P154194 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 48
239604 P154198 2009 9 4 -2.8139 126.2661 2009 9 11 -1.9435 126.4967 43 48
239608 P154200 2009 9 4 -2.8139 126.2661 2009 9 10 -1.728 126.7867 43 47
239610 P154802 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
239613 P154805 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 49
239615 P154807 2009 9 4 -2.8139 126.2661 2009 9 16 -4.3333 131.3 40 49
239621 P154813 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 43 48
239622 P154814 2009 9 4 -2.8139 126.2661 2009 9 25 -1.7178 126.7853 41 48
239626 P154818 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 41 42
239627 P154819 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
239628 P154820 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 53
239629 P154821 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 43 43
239630 P154822 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 41 40
239633 P154825 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 45
239635 P154827 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 43 NA
239636 P154828 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 40 41
239639 P154831 2009 9 4 -2.8139 126.2661 2009 9 17 -4.193 126.6333 39 48
239645 P154837 2009 9 4 -2.8139 126.2661 2009 9 20 -3.9667 127.2333 40 42
239648 P154840 2009 9 4 -2.8139 126.2661 2009 9 11 -1.7178 126.7853 40 46
239650 P154842 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 49 42
239656 P154848 2009 9 4 -2.8139 126.2661 2009 9 11 -1.7178 126.7853 43 48
239659 P154851 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 49
239660 P154852 2009 9 4 -2.8139 126.2661 2009 9 11 -1.6667 126 43 48
239665 P154857 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 40
239666 P154858 2009 9 4 -2.8139 126.2661 2009 9 29 2.5383 128.1688 43 43
239667 P154859 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 40 41
239668 P154860 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 40
239669 P154861 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0073 126.9696 39 47
239670 P154862 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 41
239671 P154863 2009 9 4 -2.8139 126.2661 2009 9 9 -1.6667 126 43 49
239672 P154864 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0785 126.9726 39 48
239673 P154865 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 40
239674 P154866 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
