1021
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
209896 Z40541 2009 6 7 -8.1106 158.7029 2009 6 20 -8.1326 158.7022 38 38
210441 P137951 2009 6 7 -8.1106 158.7029 2009 6 15 -7.868 157.2707 39 53
210640 P138418 2009 6 8 -8.0158 158.409 2009 6 28 -8.7127 158.3987 38 41
210723 P138614 2009 6 8 -8.0158 158.409 2009 6 14 -8.9473 157.292 40 42
210829 P138679 2009 6 8 -8.0158 158.409 2009 6 28 -8.7127 158.3987 41 44
210871 P138174 2009 6 8 -8.0158 158.409 2009 6 16 -8.3467 159.0487 40 30
210879 P138180 2009 6 8 -8.0158 158.409 2009 6 16 -8.3467 159.0487 38 33
210970 P137980 2009 6 8 -8.0158 158.409 2009 6 28 -8.4994 158.3309 41 45
211278 P138358 2009 6 10 -8.6391 158.4551 2009 6 15 -8.2747 158.9773 42 59
211317 P138397 2009 6 10 -8.6391 158.4551 2009 6 26 -8.9081 157.5488 40 48
211918 P139035 2009 6 10 -8.6391 158.4551 2009 6 17 -8.4593 158.486 40 61
211970 P139062 2009 6 10 -8.6391 158.4551 2009 6 17 -8.4593 158.486 42 40
212078 Z40941 2009 6 10 -8.6391 158.4551 2009 6 17 -8.4593 158.486 37 35
212291 P138581 2009 6 10 -8.6391 158.4551 2009 6 16 -8.398 158.934 41 51
212423 P138731 2009 6 10 -8.6391 158.4551 2009 6 29 -8.8133 158.796 44 49
212508 P138773 2009 6 10 -8.6391 158.4551 2009 6 27 -9.0433 157.6867 45 48
212531 P138910 2009 6 10 -8.6391 158.4551 2009 6 28 -8.4994 158.3309 42 48
229784 P138805 2009 6 10 -8.7747 158.4881 2009 6 28 -8.4985 158.3298 47 45
212391 P139247 2009 6 10 -8.8185 158.5662 2009 6 30 -8.7612 158.7953 42 35
212421 P139262 2009 6 10 -8.8185 158.5662 2009 6 16 -8.3987 158.9293 39 60
212427 P139264 2009 6 10 -8.8185 158.5662 2009 6 29 -8.8133 158.796 42 44
212433 P139267 2009 6 10 -8.8185 158.5662 2009 6 17 -8.4593 158.486 43 45
213081 P139113 2009 6 10 -8.8185 158.5662 2009 6 14 -8.822 157.0813 41 41
213093 P139119 2009 6 10 -8.8185 158.5662 2009 6 25 -8.95 157.6072 41 52
213106 P139128 2009 6 10 -8.8185 158.5662 2009 6 15 -8.2747 158.9773 40 45
213109 P139130 2009 6 10 -8.8185 158.5662 2009 6 29 -8.9918 158.5887 41 34
213110 P139131 2009 6 10 -8.8185 158.5662 2009 6 29 -9.3539 158.8898 38 42
213314 Z75067 2009 6 10 -8.8185 158.5662 2009 6 25 -8.9499 157.6074 37 32
213369 P139538 2009 6 10 -8.8185 158.5662 2009 6 29 -8.8133 158.7959 39 45
213404 P139573 2009 6 10 -8.8185 158.5662 2009 6 27 -8.7805 158.3992 41 48
213405 P139574 2009 6 10 -8.8185 158.5662 2009 6 26 -9.0433 157.6867 38 NA
213406 P139575 2009 6 10 -8.8185 158.5662 2009 6 17 -8.4593 158.486 40 63
213409 P139578 2009 6 10 -8.8185 158.5662 2009 6 29 -8.8132 158.796 41 45
213415 P139584 2009 6 10 -8.8185 158.5662 2009 6 18 -8.9233 158.7999 42 42
211762 Z74873 2009 6 10 -8.7663 158.612 2009 6 29 -8.8132 158.796 36 40
211873 Z75124 2009 6 10 -8.7663 158.612 2009 6 25 -8.8027 157.302 37 35
212732 P139643 2009 6 10 -8.7663 158.612 2009 6 23 -8.8 156.9147 39 51
212836 P139695 2009 6 10 -8.7663 158.612 2009 6 18 -8.2993 159.0485 39 50
213139 P139141 2009 6 10 -8.7663 158.612 2009 6 28 -8.4994 158.3309 38 46
213169 P139155 2009 6 10 -8.7663 158.612 2009 6 25 -8.95 157.6073 43 42
213483 P139752 2009 6 10 -8.7663 158.612 2009 6 26 -9.0433 157.6867 38 40
213524 Z74930 2009 6 10 -8.7663 158.612 2009 6 17 -8.4593 158.486 37 40
213604 P140109 2009 6 11 -9.0317 157.7278 2009 6 21 -9.1753 157.5533 39 50
213999 P140034 2009 6 11 -9.2481 157.6559 2009 6 25 -8.95 157.6073 38 41
214032 P140067 2009 6 11 -9.2481 157.6559 2009 6 26 -9.018 157.7313 40 42
214111 P140175 2009 6 11 -9.2481 157.6559 2009 6 28 -8.5332 158.484 40 46
214135 P139322 2009 6 11 -9.2481 157.6559 2009 6 28 -8.7127 158.3987 40 42
214443 P140228 2009 6 11 -9.2481 157.6559 2009 6 29 -9.3541 158.8898 40 42
214597 P140313 2009 6 11 -9.2481 157.6559 2009 6 23 -8.76 157.068 39 40
214340 P139468 2009 6 11 -9.2092 157.5513 2009 6 28 -8.4994 158.3309 39 41
214478 P140339 2009 6 11 -9.2092 157.5513 2009 6 26 -9.0433 157.6867 49 55
214519 P140359 2009 6 11 -9.2092 157.5513 2009 6 26 -9.2407 157.81 39 42
214661 P139389 2009 6 11 -9.0588 157.617 2009 6 26 -9.0433 157.6867 38 41
214665 P140294 2009 6 11 -9.0588 157.617 2009 6 25 -8.95 157.6073 38 44
259629 P140293 2009 6 11 -9.0588 157.617 2009 6 21 -9.1752 157.5533 38 50
214827 Z76029 2009 6 11 -8.9978 157.6588 2009 6 25 -8.9499 157.6072 35 42
215609 P142155 2009 6 13 -7.3999 156.6107 2009 6 23 -8.2255 158.5759 46 40
215623 P142169 2009 6 13 -7.3999 156.6107 2009 6 29 -8.8133 158.796 46 57
216099 P141306 2009 6 13 -7.3999 156.6107 2009 6 25 -7.6566 156.2907 43 44
216112 P141568 2009 6 13 -7.3999 156.6107 2009 6 30 -8.602 158.5867 50 50
216243 P141057 2009 6 13 -7.3999 156.6107 2009 6 29 -8.9918 158.5886 38 42
216599 P141613 2009 6 13 -7.3999 156.6107 2009 6 18 -9.9011 159.5078 51 60
216618 P140444 2009 6 13 -7.3999 156.6107 2009 6 16 -8.8197 158.7661 50 54
216644 P141636 2009 6 13 -7.3999 156.6107 2009 6 28 -8.8533 158.4567 47 54
216671 P140462 2009 6 13 -7.3999 156.6107 2009 6 25 -7.6566 156.2907 49 49
216703 P141653 2009 6 13 -7.3999 156.6107 2009 6 29 -9.3539 158.8899 52 53
216931 P141913 2009 6 13 -7.3999 156.6107 2009 6 28 -8.4994 158.3309 54 52
216959 P141931 2009 6 13 -7.3999 156.6107 2009 6 14 -8.822 157.0813 52 48
217004 P141967 2009 6 13 -7.3999 156.6107 2009 6 30 -8.498 158.348 47 48
217052 P141987 2009 6 13 -7.3999 156.6107 2009 6 15 -7.868 157.2707 52 50
217334 P141223 2009 6 13 -7.3999 156.6107 2009 6 30 -8.556 158.7453 48 50
217563 P140642 2009 6 13 -7.3999 156.6107 2009 6 15 -7.868 157.2707 40 44
217904 P141837 2009 6 13 -7.3999 156.6107 2009 6 28 -8.4985 158.3298 50 52
217965 P141862 2009 6 13 -7.3999 156.6107 2009 6 26 -9.0433 157.6867 48 46
218071 P140394 2009 6 13 -7.3999 156.6107 2009 6 14 -8.822 157.0813 47 41
218610 P140733 2009 6 13 -7.3999 156.6107 2009 6 30 -8.5547 158.7867 41 41
218697 P140790 2009 6 13 -7.3999 156.6107 2009 6 28 -8.5333 158.4839 47 44
218787 P142009 2009 6 13 -7.3999 156.6107 2009 6 21 -9.1752 157.5532 43 43
218938 P141139 2009 6 13 -7.3999 156.6107 2009 6 29 -9.3541 158.8899 52 52
219353 P141722 2009 6 13 -7.3999 156.6107 2009 6 26 -8.908 157.5487 42 42
219391 P141744 2009 6 13 -7.3999 156.6107 2009 6 26 -9.2407 157.81 47 54
219401 P141750 2009 6 13 -7.3999 156.6107 2009 6 24 -8.8939 157.2352 57 45
219472 P141795 2009 6 13 -7.3999 156.6107 2009 6 26 -8.908 157.5486 47 46
215326 P142177 2009 6 13 -7.3473 156.4429 2009 6 30 -8.498 158.348 49 46
217235 P142220 2009 6 13 -7.3473 156.4429 2009 6 26 -9.0433 157.6867 50 36
217244 P142224 2009 6 13 -7.3473 156.4429 2009 6 20 -8.1787 158.6073 51 50
217249 P142226 2009 6 13 -7.3473 156.4429 2009 6 30 -8.498 158.348 50 51
217255 P142230 2009 6 13 -7.3473 156.4429 2009 6 28 -8.5333 158.484 50 51
217333 P142278 2009 6 13 -7.3473 156.4429 2009 6 30 -8.498 158.348 53 53
219036 P142358 2009 6 13 -7.3473 156.4429 2009 6 23 -8.2255 158.5759 53 55
219462 P142433 2009 6 13 -7.3364 156.2231 2009 6 16 -8.8197 158.7661 40 48
220824 P63567 2009 5 22 0.0133 205.0267 2009 6 9 5.1398 209.3032 38 41
222189 P64930 2009 5 27 0.0067 206.1183 2009 6 9 5.1397 209.3033 48 50
H8766 1779 2009 5 20 32.8667 142.3833 2009 6 1 34.5333 141.75 50 52
H8763 1784 2009 5 20 32.8667 142.3833 2009 6 14 36 145 52 46.2
H8771 1785 2009 5 20 32.7333 142.4667 2009 6 9 34.3333 144.6667 52 50
H8846 1787 2009 6 4 31.5167 145.9833 2009 6 21 36.4 146.9667 41 40
H7843 1795 2008 6 8 34.35 146.6333 2009 6 15 33.6833 141.4833 46 46
