1442
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
132596 Z59901 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 37 38
132597 Z59902 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 37 37
132601 Z59906 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 37 36
132609 Z59912 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 36
132612 Z59915 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 35
132642 Z59940 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 37 37
132644 Z59941 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 34 34
132645 Z59942 2008 10 5 0.2554 130.8246 2008 10 9 0.2757 130.6885 36 35
132647 Z59944 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 37 36
132649 Z59946 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 36 37
132658 Z59954 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 36 35
132661 Z59956 2008 10 5 0.2554 130.8246 2008 10 9 0.2757 130.6885 37 33
132663 Z59957 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 42
132664 Z59958 2008 10 5 0.2554 130.8246 2008 10 24 -0.4343 129.5307 37 35
132665 P78478 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 40
132666 Z59959 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 34 34
132683 P78483 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 39
132686 Z59975 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 37 37
132687 Z59976 2008 10 5 0.2554 130.8246 2008 10 26 0.2667 130.817 37 39
132690 P78485 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 39
132691 Z59978 2008 10 5 0.2554 130.8246 2008 10 24 0.1989 131.0155 37 38
132692 Z59979 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 36 38
132695 Z59981 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 36 35
132702 Z59987 2008 10 5 0.2554 130.8246 2008 10 20 0.2667 130.8167 37 38
132703 P78488 2008 10 5 0.2554 130.8246 2008 10 26 0.2667 130.8167 38 36
132704 Z59988 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 36 37
132708 Z59991 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 36
132711 P78490 2008 10 5 0.2554 130.8246 2008 10 27 0.2912 130.4667 39 NA
132722 Z59999 2008 10 5 0.2554 130.8246 2008 10 27 0.2912 130.4667 35 NA
132730 P80902 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 40 39
132733 P80905 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 39
132736 P80908 2008 10 5 0.2554 130.8246 2008 10 26 0.2912 130.4667 39 NA
132737 P80909 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 43 39
132742 P80914 2008 10 5 0.2554 130.8246 2008 10 25 0.2349 131.7917 38 47
132745 P80917 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 41 42
132756 P80928 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 41
132764 P80936 2008 10 5 0.2554 130.8246 2008 10 20 0.267 130.817 39 39
132770 P80941 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 39
132772 P80943 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 41
132773 P80944 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 39
132781 P79804 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 40
132790 P80955 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 40 39
132792 P80957 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 39
132793 P79808 2008 10 5 0.2554 130.8246 2008 10 20 0.2667 130.8167 38 38
132796 P80959 2008 10 5 0.2554 130.8246 2008 10 27 0.2912 130.4667 38 NA
132799 P80961 2008 10 5 0.2554 130.8246 2008 10 5 0.2478 130.7861 38 33
132800 P80962 2008 10 5 0.2554 130.8246 2008 10 25 0.0833 131.1833 38 40
132803 P80964 2008 10 5 0.2554 130.8246 2008 10 8 0.2485 130.7855 38 46
132806 P80965 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 41
132815 P80970 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 41
132818 P80972 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 39
132820 P80974 2008 10 5 0.2554 130.8246 2008 10 27 0.2912 130.4667 38 NA
132823 P80977 2008 10 5 0.2554 130.8246 2008 10 17 -0.4426 129.5595 38 NA
132826 P80980 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 39
132827 P80981 2008 10 5 0.2554 130.8246 2008 10 20 0.267 130.817 38 40
132830 P80983 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 40 41
132831 P80984 2008 10 5 0.2554 130.8246 2008 10 8 0.2485 130.7855 38 40
132837 P79821 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 39 40
132838 P79822 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 39
132839 P79823 2008 10 5 0.2554 130.8246 2008 10 24 0.1989 131.0155 39 48
132854 P80999 2008 10 5 0.2554 130.8246 2008 10 27 0.2453 130.7843 38 NA
132856 P79828 2008 10 5 0.2554 130.8246 2008 10 15 0.2432 130.7882 40 42
132859 P79831 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 39
132861 Z59601 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 36 36
132866 Z59604 2008 10 5 0.2554 130.8246 2008 10 28 0.4429 129.5174 36 37
132870 Z59608 2008 10 5 0.2554 130.8246 2008 10 15 0.2432 130.7882 35 36
132876 Z59612 2008 10 5 0.2554 130.8246 2008 10 25 0.2349 131.7917 36 38
132880 Z60504 2008 10 5 0.2554 130.8246 2008 10 27 0.2912 130.4667 32 NA
132884 Z59617 2008 10 5 0.2554 130.8246 2008 10 10 0.2839 130.7947 36 34
132886 Z60507 2008 10 5 0.2554 130.8246 2008 10 28 0.2349 131.7917 35 38
132889 Z60509 2008 10 5 0.2554 130.8246 2008 10 5 0.2386 130.7859 35 31
132890 Z60510 2008 10 5 0.2554 130.8246 2008 10 8 0.2485 130.7855 36 37
132891 Z59620 2008 10 5 0.2554 130.8246 2008 10 8 0.2485 130.7855 36 36
132894 Z59622 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 37 40
132895 Z60512 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 37
132897 Z59624 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 36
132904 Z60516 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 36
132909 Z60521 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 34 35
132910 Z60522 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 34
132911 Z60523 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 35 34
132914 Z60526 2008 10 5 0.2554 130.8246 2008 10 25 0.2349 131.7917 34 39
132920 P78302 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 40
132923 Z60533 2008 10 5 0.2554 130.8246 2008 10 9 0.2887 130.7186 35 37
132924 Z60534 2008 10 5 0.2554 130.8246 2008 10 25 0.0833 131.1833 33 38
132929 Z60539 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 36 36
132930 Z60540 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 36 36
132931 Z60541 2008 10 5 0.2554 130.8246 2008 10 26 0.2667 130.817 34 38
132933 Z60543 2008 10 5 0.2554 130.8246 2008 10 25 0.235 131.792 36 38
132940 Z60549 2008 10 5 0.2554 130.8246 2008 10 20 0.2667 130.8167 35 38
132941 Z60550 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 37 38
132948 Z60554 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 36 34
132957 Z60560 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 37 37
132963 Z60566 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 36 37
132965 Z60567 2008 10 5 0.2554 130.8246 2008 10 26 0.2912 130.4667 33 NA
132966 Z60568 2008 10 5 0.2554 130.8246 2008 10 9 0.2757 130.6885 35 36
132971 Z60571 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 34 35
132975 Z60575 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 36
132977 Z60577 2008 10 5 0.2554 130.8246 2008 10 27 0.2453 130.7844 37 36
132983 Z60582 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 36
133047 P83612 2008 10 5 0.2554 130.8246 2008 10 5 0.2478 130.7861 38 34
133050 P83615 2008 10 5 0.2554 130.8246 2008 10 24 0.1989 131.0155 40 47
133054 P83619 2008 10 5 0.2554 130.8246 2008 10 12 0.2786 130.7759 38 39
133056 P83621 2008 10 5 0.2554 130.8246 2008 10 27 0.2912 130.4667 38 NA
133067 P83632 2008 10 5 0.2554 130.8246 2008 10 5 0.2478 130.7861 37 31
133070 P83635 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 37 37
133076 P83641 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 41
133077 P83642 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 39 40
133083 P83648 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 40 NA
133085 P83650 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 38 40
133094 Z60403 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 36 35
133102 Z60411 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 36
133103 Z60412 2008 10 5 0.2554 130.8246 2008 10 12 0.2667 130.7667 35 36
133106 Z60415 2008 10 5 0.2554 130.8246 2008 10 8 0.2485 130.7855 34 37
133117 Z60426 2008 10 5 0.2554 130.8246 2008 10 20 0.2667 130.8167 35 35
133013 Z60585 2008 10 5 0.2521 130.7878 2008 10 24 0.1989 131.0155 33 36
133121 Z60430 2008 10 5 0.2521 130.7878 2008 10 14 -0.2432 129.7865 32 NA
133123 Z60432 2008 10 5 0.2521 130.7878 2008 10 14 -0.2432 129.7865 34 NA
133125 Z60434 2008 10 5 0.2521 130.7878 2008 10 14 -0.2432 129.7865 34 NA
132112 P78296 2008 10 5 0.286 130.764 2008 10 12 0.2667 130.7667 39 40
132290 Z60617 2008 10 5 0.286 130.764 2008 10 9 0.2887 130.7186 35 39
132291 Z60618 2008 10 5 0.286 130.764 2008 10 12 0.2667 130.7667 36 36
132293 Z60619 2008 10 5 0.286 130.764 2008 10 9 0.2757 130.6885 34 37
132984 P78304 2008 10 5 0.286 130.764 2008 10 12 0.2667 130.7667 41 41
132987 P78306 2008 10 5 0.286 130.764 2008 10 12 0.2667 130.7667 39 38
132998 P78317 2008 10 5 0.286 130.764 2008 10 21 2.352 140.657 44 NA
133128 P83658 2008 10 5 0.286 130.764 2008 10 12 0.2667 130.7667 38 40
133133 P83663 2008 10 5 0.286 130.764 2008 10 12 0.2667 130.7667 40 40
133139 P83669 2008 10 5 0.286 130.764 2008 10 31 1.6525 126.6886 39 40
133149 P83679 2008 10 5 0.286 130.764 2008 10 27 0.2453 130.7843 40 NA
133153 Z60437 2008 10 5 0.286 130.764 2008 10 12 0.2667 130.7667 33 35
133154 Z60438 2008 10 5 0.286 130.764 2008 10 8 0.2485 130.7855 37 38
133155 Z60439 2008 10 5 0.286 130.764 2008 10 12 0.2667 130.7667 36 36
133006 Z59642 2008 10 5 0.2726 130.6885 2008 10 8 0.2485 130.7855 35 34
133008 Z59644 2008 10 5 0.2726 130.6885 2008 10 10 0.2839 130.7947 36 34
133009 Z59645 2008 10 5 0.2726 130.6885 2008 10 26 0.2667 130.817 37 37
133017 Z59652 2008 10 5 0.2726 130.6885 2008 10 9 0.2757 130.6885 34 35
133018 Z59653 2008 10 5 0.2726 130.6885 2008 10 10 0.2839 130.7947 36 31
133036 P78327 2008 10 5 0.2726 130.6885 2008 10 8 0.2485 130.7855 38 37
133037 P78328 2008 10 5 0.2726 130.6885 2008 10 27 0.2453 130.7843 38 NA
133160 Z60445 2008 10 5 0.2726 130.6885 2008 10 8 0.2485 130.7855 34 38
133161 Z60446 2008 10 5 0.2726 130.6885 2008 10 8 0.2485 130.7855 33 36
133170 Z60455 2008 10 5 0.2726 130.6885 2008 10 15 0.2432 130.7882 37 37
133172 Z60457 2008 10 5 0.2726 130.6885 2008 10 15 0.2432 130.7882 35 35
133177 Z60462 2008 10 5 0.2726 130.6885 2008 10 20 0.2667 130.8167 35 34
133178 Z60463 2008 10 5 0.2726 130.6885 2008 10 6 0.2707 130.6903 34 35
133179 Z60464 2008 10 5 0.2726 130.6885 2008 10 12 0.2667 130.7667 34 36
133191 P83682 2008 10 5 0.2726 130.6885 2008 10 10 0.2839 130.7947 39 34
133193 P83684 2008 10 5 0.2726 130.6885 2008 10 10 0.2839 130.7947 39 32
133198 Z59662 2008 10 6 0.8953 130.6349 2008 10 29 1.7344 126.3391 37 47
133204 P83691 2008 10 6 0.9488 130.6071 2008 10 18 2 127 41 NA
133294 Z59705 2008 10 6 0.9488 130.6071 2008 10 31 1.6525 126.6886 35 30
133348 P83736 2008 10 6 0.9488 130.6071 2008 10 10 0 130 39 NA
133388 P93529 2008 10 6 0.9488 130.6071 2008 10 10 0 130 40 NA
133410 P83763 2008 10 6 0.9488 130.6071 2008 10 31 1.6525 126.6886 40 34
133415 P83767 2008 10 6 0.9488 130.6071 2008 10 28 1.5847 127.0833 38 41
133417 P83769 2008 10 6 0.9488 130.6071 2008 10 6 -1.1833 131.9167 46 41
133603 P79855 2008 10 6 0.9488 130.6071 2008 10 20 3.6732 127.5535 40 44
133768 P78358 2008 10 6 0.9488 130.6071 2008 10 29 1.7344 126.3391 43 40
133771 P78361 2008 10 6 0.9488 130.6071 2008 10 28 1.8337 126.3558 39 44
133798 Z59665 2008 10 6 0.9488 130.6071 2008 10 21 1.3938 126.5698 34 45
133814 Z59676 2008 10 6 0.9488 130.6071 2008 10 24 1.0779 130.1073 36 37
133850 Z59693 2008 10 6 0.9488 130.6071 2008 10 20 1.4217 126.6036 37 45
133994 P91704 2008 10 6 0.9488 130.6071 2008 10 22 3.7364 127.5127 42 41
133451 P91806 2008 10 6 1.0501 130.6411 2008 10 12 1 130 39 NA
133452 P91807 2008 10 6 1.0501 130.6411 2008 10 24 1.0779 130.1073 39 39
133460 P91815 2008 10 6 1.0501 130.6411 2008 10 22 3.8566 127.7381 39 30
133470 P91825 2008 10 6 1.0501 130.6411 2008 10 12 1 130 38 NA
133486 P91841 2008 10 6 1.0501 130.6411 2008 10 12 1 130 40 NA
133491 P91846 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 41 40
133509 P91864 2008 10 6 1.0501 130.6411 2008 10 29 1.7344 126.3391 40 46
133521 P91876 2008 10 6 1.0501 130.6411 2008 10 28 1.8337 126.3558 41 44
133535 P91890 2008 10 6 1.0501 130.6411 2008 10 21 1.9339 126.174 41 39
133538 P91893 2008 10 6 1.0501 130.6411 2008 10 9 0 130 42 NA
133564 Z59512 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 32 39
133632 P79875 2008 10 6 1.0501 130.6411 2008 10 10 0 130 38 NA
133641 P79879 2008 10 6 1.0501 130.6411 2008 10 24 1.0779 130.1073 38 45
133642 P79880 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 40 42
133647 P79884 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 38 46
133650 P79887 2008 10 6 1.0501 130.6411 2008 10 20 1 130 39 NA
133690 P91906 2008 10 6 1.0501 130.6411 2008 10 20 1 130 39 NA
133776 P93532 2008 10 6 1.0501 130.6411 2008 10 29 1.7344 126.3391 39 47
133795 P93550 2008 10 6 1.0501 130.6411 2008 10 24 1.0779 130.1073 39 40
133796 P93551 2008 10 6 1.0501 130.6411 2008 10 15 0 130 40 NA
133810 P93555 2008 10 6 1.0501 130.6411 2008 10 20 1 130 38 NA
133820 P93558 2008 10 6 1.0501 130.6411 2008 10 8 3.3534 127.2019 39 41
133833 P93563 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 39 40
133839 P93569 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 40 44
133840 P93570 2008 10 6 1.0501 130.6411 2008 10 8 -1.7473 129.2721 39 41
133858 P93579 2008 10 6 1.0501 130.6411 2008 10 8 -1.7473 129.2721 39 53
133863 P93581 2008 10 6 1.0501 130.6411 2008 10 10 1.9176 126.1908 40 42
133870 Z60650 2008 10 6 1.0501 130.6411 2008 10 24 1.0779 130.1073 34 34
133883 Z60663 2008 10 6 1.0501 130.6411 2008 10 23 1.9007 126.1908 36 41
133930 P91725 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 38 41
133961 P91737 2008 10 6 1.0501 130.6411 2008 10 12 1 130 37 NA
133990 P91762 2008 10 6 1.0501 130.6411 2008 10 13 -1.5167 131.2333 42 NA
134005 P83772 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 41 45
134009 P83776 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 40 42
134011 P83778 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 39 43
134012 P83779 2008 10 6 1.0501 130.6411 2008 10 30 1.1879 129.0777 40 34
134013 P83780 2008 10 6 1.0501 130.6411 2008 10 21 1.9339 126.174 38 35
134023 P83790 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 38 39
134024 P83791 2008 10 6 1.0501 130.6411 2008 10 9 -1.25 128.6833 42 45
134026 P83793 2008 10 6 1.0501 130.6411 2008 10 13 -1.5167 131.2333 38 NA
134032 P83799 2008 10 6 1.0501 130.6411 2008 10 10 1.9176 126.1908 40 42
134034 Z59329 2008 10 6 1.0501 130.6411 2008 10 12 1 130 38 NA
134111 Z59341 2008 10 6 1.0501 130.6411 2008 10 15 0 130 37 NA
134174 P78400 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 41 43
134176 P83802 2008 10 6 1.0501 130.6411 2008 10 30 1.95 131.5667 41 46
134179 P83805 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 39 44
134332 P91503 2008 10 6 1.0501 130.6411 2008 10 29 1.2403 127.0774 39 36
134343 P91509 2008 10 6 1.0501 130.6411 2008 10 14 1.5 131.6667 41 42
134345 P91510 2008 10 6 1.0501 130.6411 2008 10 10 1.9176 126.1908 42 42
134361 P91521 2008 10 6 1.0501 130.6411 2008 10 9 -1.25 128.6833 41 44
134369 P91525 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 41 40
134377 P91530 2008 10 6 1.0501 130.6411 2008 10 22 3.8566 127.7381 39 32
134391 P91535 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 39 45
134406 P91550 2008 10 6 1.0501 130.6411 2008 10 8 0 130 39 NA
134409 P91553 2008 10 6 1.0501 130.6411 2008 10 10 1.9176 126.1908 39 42
134433 P91577 2008 10 6 1.0501 130.6411 2008 10 12 1 130 39 NA
134440 P91584 2008 10 6 1.0501 130.6411 2008 10 12 1 130 47 NA
134442 P91586 2008 10 6 1.0501 130.6411 2008 10 20 1 130 40 NA
134446 P91590 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 39 42
134452 P91596 2008 10 6 1.0501 130.6411 2008 10 15 1.0353 130.0541 42 45
167704 Z59309 2008 10 6 1.0501 130.6411 2008 10 20 1.257 126.7272 34 36
133739 P91940 2008 10 6 1.0573 130.6662 2008 10 12 1 130 41 NA
133895 Z60675 2008 10 6 1.0573 130.6662 2008 10 12 1 130 35 NA
133910 P93597 2008 10 6 1.0573 130.6662 2008 10 15 1.0353 130.0541 41 42
133941 P83010 2008 10 6 1.0573 130.6662 2008 10 10 1.9176 126.1908 43 40
133954 P83019 2008 10 6 1.0573 130.6662 2008 10 31 1.2036 127.0752 38 40
134062 P91615 2008 10 6 1.0573 130.6662 2008 10 23 1.9007 126.1908 39 43
134068 P91621 2008 10 6 1.0573 130.6662 2008 10 15 1.0353 130.0541 40 45
134078 P91631 2008 10 6 1.0573 130.6662 2008 10 10 0 130 40 NA
134100 P91653 2008 10 6 1.0573 130.6662 2008 10 24 2.6937 127.4885 42 32
134160 P91697 2008 10 6 1.0573 130.6662 2008 10 12 1 130 40 NA
134187 P83813 2008 10 6 1.0573 130.6662 2008 10 25 1.2403 127.0774 39 37
134191 P83817 2008 10 6 1.0573 130.6662 2008 10 27 1.6852 126.4053 38 41
134195 P83820 2008 10 6 1.0573 130.6662 2008 10 30 1.1879 129.0777 38 37
134203 P83828 2008 10 6 1.0573 130.6662 2008 10 23 1.9007 126.1908 41 44
134209 P83834 2008 10 6 1.0573 130.6662 2008 10 24 1.0779 130.1073 39 40
134223 P83846 2008 10 6 1.0573 130.6662 2008 10 20 1 130 41 NA
134225 P83848 2008 10 6 1.0573 130.6662 2008 10 21 1.9339 126.174 42 38
134226 P83849 2008 10 6 1.0573 130.6662 2008 10 25 1.0425 129.9327 43 43.7
134262 P83870 2008 10 6 1.0573 130.6662 2008 10 24 1.0779 130.1073 40 41
134304 P83897 2008 10 6 1.0573 130.6662 2008 10 27 0.2912 130.4667 42 NA
134329 P83105 2008 10 6 1.0573 130.6662 2008 10 30 1.1879 129.0777 52 55
134337 P83109 2008 10 6 1.0573 130.6662 2008 10 10 0 130 40 NA
134385 P83129 2008 10 6 1.0573 130.6662 2008 10 12 1 130 42 NA
134389 P83132 2008 10 6 1.0573 130.6662 2008 10 9 -1.25 128.6833 39 42
134462 P83028 2008 10 8 1.9222 127.3714 2008 10 17 3.3534 127.2019 40 42
134500 Z59390 2008 10 8 1.7341 127.1925 2008 10 10 2 131 34 NA
134507 Z60682 2008 10 8 1.7341 127.1925 2008 10 12 -1.8333 151.4167 36 36
134524 Z60694 2008 10 8 1.7341 127.1925 2008 10 18 2 127 31 NA
134538 Z59401 2008 10 8 1.7341 127.1925 2008 10 13 -1 127.5 33 35
134540 Z59403 2008 10 8 1.7341 127.1925 2008 10 12 -1.7405 127.15 35 30
134544 P91945 2008 10 8 1.7341 127.1925 2008 10 13 -1 127.5 42 44
134554 P91955 2008 10 8 1.7341 127.1925 2008 10 13 -1 127.5 42 43
134580 Z59752 2008 10 8 1.7341 127.1925 2008 10 12 1.7405 127.15 35 NA
134587 Z59759 2008 10 8 1.7341 127.1925 2008 10 18 2 127 35 NA
134588 Z59760 2008 10 8 1.7341 127.1925 2008 10 13 -1 127.5 31 31
134629 P83402 2008 10 8 1.7341 127.1925 2008 10 13 -1 127.5 41 43
134630 P83403 2008 10 8 1.7341 127.1925 2008 10 19 -2.551 126.0514 40 40
134720 Z58804 2008 10 10 -2.2044 125.278 2008 10 23 1.9007 126.1908 34 39
134736 P83980 2008 10 10 -2.2044 125.278 2008 10 24 1.0779 130.1073 38 39
134761 P81102 2008 10 10 -2.2044 125.278 2008 10 11 -2.5833 125.8833 42 46
134785 P83201 2008 10 10 -2.2044 125.278 2008 10 24 -2.5833 124.4167 44 46
134831 P91963 2008 10 10 -2.2044 125.278 2008 10 24 -2.5833 124.4167 38 41
134837 P91967 2008 10 10 -2.2044 125.278 2008 10 12 -2.9 125.95 40 54
134861 P91978 2008 10 10 -2.2044 125.278 2008 10 14 -2.7833 124.5833 38 40
134988 P83168 2008 10 10 -2.2044 125.278 2008 10 28 -2.75 124.3333 37 30
135135 Z59581 2008 10 10 -2.3204 125.2768 2008 10 24 -2.5833 124.4167 37 39
135151 Z59597 2008 10 10 -2.3204 125.2768 2008 10 23 1.9007 126.1908 37 36
135266 P81304 2008 10 10 -2.3204 125.2768 2008 10 16 -1 127.5 39 45
135566 P81055 2008 10 10 -2.3204 125.2768 2008 10 10 -2.9088 125.5937 38 30
135737 P81408 2008 10 10 -2.3204 125.2768 2008 10 25 1.2403 127.0774 39 42
135766 P81934 2008 10 10 -2.3204 125.2768 2008 10 24 -2.5833 124.4167 38 39
135806 P81435 2008 10 10 -2.3204 125.2768 2008 10 29 1.7344 126.3391 38 38
135904 P83379 2008 10 10 -2.3204 125.2768 2008 10 25 1.2403 127.0774 40 40
135967 Z55103 2008 10 10 -2.3204 125.2768 2008 10 28 -2.75 124.3333 35 36
136033 P81850 2008 10 10 -2.3204 125.2768 2008 10 14 -2.7833 124.5833 38 42
136345 P81397 2008 10 12 -2.2131 125.2791 2008 10 12 -2.9 125.95 49 54
136368 P82518 2008 10 12 -2.2131 125.2791 2008 10 12 -2.9 125.95 51 53
136430 P82571 2008 10 12 -2.2131 125.2791 2008 10 14 -2.7833 124.5833 41 45
136489 P82244 2008 10 12 -2.2131 125.2791 2008 10 14 -2.7833 124.5833 40 44
136513 P82268 2008 10 12 -2.2131 125.2791 2008 10 14 -2.7833 124.5833 42 45
136533 Z55118 2008 10 12 -2.2131 125.2791 2008 10 12 -2.9 125.95 37 40
136572 Z59433 2008 10 12 -2.2131 125.2791 2008 10 14 -2.7833 124.5833 35 40
136684 Z55189 2008 10 12 -2.7122 125.6081 2008 10 28 -2.6667 124.5 33 NA
137473 P82387 2008 10 12 -2.7122 125.6081 2008 10 27 -2.805 125 37 38
136730 Z58875 2008 10 12 -2.7431 125.6322 2008 10 28 -2.75 124.3333 37 40
137089 P82999 2008 10 12 -2.7431 125.6322 2008 10 12 -2.5833 125.8833 39 46
137268 P82830 2008 10 12 -2.7431 125.6322 2008 10 28 -1 126 39 NA
137667 P82697 2008 10 12 -2.7431 125.6322 2008 10 28 -2.75 124.3333 38 41
137725 Z59164 2008 10 12 -2.7431 125.6322 2008 10 24 -2.5833 124.4167 35 36
137794 P92443 2008 10 12 -2.7431 125.6322 2008 10 28 -1 126 41 NA
137843 P92489 2008 10 12 -2.7431 125.6322 2008 10 28 -2.75 124.3333 37 35
137862 P92009 2008 10 12 -2.7431 125.6322 2008 10 27 -2.805 125 37 39
137863 P92010 2008 10 12 -2.7431 125.6322 2008 10 27 -2.805 124 40 39
137908 Z58909 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 35 35
137911 Z58912 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 42
137912 Z58913 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
137913 Z58914 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
137924 Z58925 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 NA
137928 Z58929 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
137931 Z58932 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 40
137933 Z58934 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 33 38
137936 Z58937 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 37
137942 Z58943 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 42
137954 Z58955 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
137957 Z58958 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
137958 Z58959 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
