993
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
6837 2C27171 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 51 54
6837 2C27173 1980 4 20 -15.8667 180.0333 1980 4 25 -16 179 45 0
6837 2C27174 1980 4 20 -15.8667 180.0333 1980 4 25 -16 179 45 0
6837 2C27181 1980 4 20 -15.8667 180.0333 1980 4 28 -16.2667 179.2667 49 48
6837 2C27191 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 53
6837 2C27192 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 53
6837 2C27194 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 54 54
6837 2C27195 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 54 54
6837 2C27197 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 49
6837 2C27198 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 49
6837 2C27199 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 54 56
6837 2C27213 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 49 0
6837 2C27214 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 49 0
6837 2C27215 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 51
6837 2C27233 1980 4 20 -15.8667 180.0333 1980 4 25 -16.05 179.8667 59 64
6837 2C27251 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 48
6837 2C27255 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 57 58
6837 2C27256 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 57 58
6837 2C27270 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 50
6837 2C27271 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 50
6837 2C27279 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 48
6837 2C27280 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 48
6837 2C27308 1980 4 20 -15.8667 180.0333 1980 4 20 -15.8667 180.0333 51 51
6837 2C27328 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 57 0
6837 2C27342 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 49
6837 2C27348 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 45 47
6837 2C27357 1980 4 20 -15.8667 180.0333 1980 4 28 -16 179.35 55 54
6837 2C27361 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 0
6837 2C27370 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 52
6837 2C27371 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 52 0
6837 2C27388 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 52
6837 2C27389 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C27395 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 47 0
6837 2C27404 1980 4 20 -15.8667 180.0333 1980 4 25 -16.1167 179.4833 49 0
6837 2C27405 1980 4 20 -15.8667 180.0333 1980 4 25 -16.1167 179.4833 49 0
6837 2C27409 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 43 0
6837 2C27412 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 52
6837 2C27418 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C27440 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 53
6837 2C27441 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 53
6837 2C27475 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 47 0
6837 2C27481 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 51 0
6837 2C27493 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 53 57
6837 2C27496 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 49 0
6837 2C27500 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 53
6837 2C27506 1980 4 20 -15.8667 180.0333 1980 4 25 -16 179 49 0
6837 2C27530 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 48
6837 2C27552 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C27553 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C27585 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 47 0
6837 2C27586 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 47 0
6837 2C27591 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 48
6837 2C27592 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 48
6837 2C27620 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 46 0
6837 2C27621 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 51
6839 2C27635 1980 4 21 -16.0167 179.8 1980 4 27 -16.1 179.2 48 49
6839 2C27647 1980 4 21 -16.0167 179.8 1980 4 26 -16.1333 179.3333 52 54
6842 2C27664 1980 4 22 -15.9167 179.05 1980 4 27 -16.0833 179.0833 53 52
6842 2C27695 1980 4 22 -15.9167 179.05 1980 4 27 -16.0833 179.0833 47 52
6837 2C27701 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 53 54
6837 2C27702 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 53 54
6837 2C27710 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 51
6837 2C27711 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 51
6837 2C27719 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 51
6837 2C27720 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 51
6837 2C27725 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 54 53
6837 2C27726 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 54 53
6837 2C27734 1980 4 20 -15.8667 180.0333 1980 4 27 -16.1 179.2 54 49
6837 2C27735 1980 4 20 -15.8667 180.0333 1980 4 27 -16.1 179.2 54 49
6837 2C27736 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 56 0
6837 2C27749 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C27750 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C27751 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 55 55
6837 2C27755 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 53 0
6837 2C27756 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 53 0
6837 2C27758 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 53 0
6837 2C27759 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 53 0
6837 2C27761 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 56 0
6837 2C27762 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 56 0
6837 2C27775 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 49
6837 2C27793 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 50
6837 2C27810 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 51
6837 2C27811 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 51
6837 2C27845 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 53
6837 2C27866 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 50 0
6837 2C27869 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 49
6837 2C27910 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 50
6837 2C27911 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 50
6837 2C27915 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 55 52
6837 2C27918 1980 4 20 -15.8667 180.0333 1980 4 28 -16.2667 179.2667 51 50
6837 2C27928 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 52 0
6837 2C27929 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 52 0
6837 2C27942 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 56 54
6837 2C27946 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 49
6837 2C27947 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 49
6837 2C27952 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 0
6837 2C27953 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 0
6837 2C27958 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 57 57
6837 2C27959 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 57 57
6837 2C27964 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 54 53
6837 2C27965 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 54 53
6837 2C27969 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 49
6837 2C27972 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 53
6837 2C27985 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 49 0
6837 2C27986 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 49 0
6837 2C27990 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 49 0
6837 2C27991 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1 179.1833 53 54
6837 2C27992 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1 179.1833 53 54
6837 2C28003 1980 4 20 -15.8667 180.0333 1980 4 30 -16.05 179.25 48 50
6837 2C28019 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 49
6837 2C28020 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 49
6837 2C28022 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 45 0
6837 2C28023 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 45 0
6837 2C28025 1980 4 20 -15.8667 180.0333 1980 4 28 -16.1 179.35 50 50
6837 2C28026 1980 4 20 -15.8667 180.0333 1980 4 28 -16.1 179.35 50 50
6837 2C28036 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 51
6837 2C28040 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 56
6837 2C28041 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 56
6837 2C28046 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 54
6837 2C28047 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 54
6837 2C28049 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 49
6837 2C28050 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 49
6837 2C28052 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 47
6837 2C28053 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 47
6837 2C28057 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 56
6837 2C28064 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 44 47
6837 2C28065 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 44 47
6837 2C28078 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 51
6837 2C28079 1980 4 20 -15.8667 180.0333 1980 4 27 -16 179.1833 49 51
6837 2C28080 1980 4 20 -15.8667 180.0333 1980 4 27 -16 179.1833 49 51
6837 2C28087 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 46 46
6837 2C28088 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 0
6837 2C28089 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 0
6837 2C28093 1980 4 20 -15.8667 180.0333 1980 4 27 -16.1 179.2 48 47
6837 2C28106 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 54 56
6837 2C28107 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 51 0
6837 2C28108 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 51 0
6837 2C28124 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 52 0
6837 2C28125 1980 4 20 -15.8667 180.0333 1980 4 29 -16.1333 179.7333 54 54
6837 2C28126 1980 4 20 -15.8667 180.0333 1980 4 29 -16.1333 179.7333 54 54
6837 2C28127 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 47
6837 2C28130 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 51
6837 2C28136 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 53
6837 2C28137 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 52
6837 2C28138 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 52
6837 2C28139 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 48 0
6837 2C28148 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 47 0
6837 2C28154 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 0
6837 2C28157 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 48 0
6837 2C28185 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 51 0
6837 2C28186 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 51 0
6837 2C28191 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 49 0
6837 2C28192 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 49 0
6837 2C28199 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 57 0
6837 2C28203 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 52
6837 2C28206 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 52
6837 2C28216 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 51
6837 2C28217 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 51
6837 2C28222 1980 4 20 -15.8667 180.0333 1980 4 28 -16.1 179.35 48 50
6837 2C28223 1980 4 20 -15.8667 180.0333 1980 4 28 -16.1 179.35 48 50
6837 2C28237 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 54
6837 2C28238 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 54
6837 2C28257 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 44 44
6837 2C28290 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 0
6837 2C28301 1980 4 20 -15.8667 180.0333 1980 4 26 -16.15 178.9833 51 50
6837 2C28302 1980 4 20 -15.8667 180.0333 1980 4 26 -16.15 178.9833 51 50
6837 2C28303 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 51
6837 2C28307 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 53 56
6837 2C28308 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 53 56
6837 2C28322 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 47 50
6837 2C28323 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 47 50
6837 2C28327 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 45 0
6837 2C28336 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 47 0
6837 2C28345 1980 4 20 -15.8667 180.0333 1980 4 20 -15.8667 180.0333 52 52
6837 2C28346 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 43 0
6837 2C28347 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 43 0
6837 2C28349 1980 4 20 -15.8667 180.0333 1980 4 28 -16.1 179.35 48 49
6837 2C28350 1980 4 20 -15.8667 180.0333 1980 4 28 -16.1 179.35 48 49
6837 2C28352 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 49
6837 2C28353 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 49
6837 2C28366 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 48 48
6837 2C28399 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 49
6837 2C28401 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 53
6837 2C28402 1980 4 20 -15.8667 180.0333 1980 4 26 -16.15 178.9833 52 51
6837 2C28403 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 48
6837 2C28427 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 52
6837 2C28448 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 53 0
6837 2C28467 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C28468 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C28473 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 51
6837 2C28474 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 51
6837 2C28475 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 52
6837 2C28484 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 54
6837 2C28512 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 55 58
6837 2C28528 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 52
6837 2C28529 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 52
6837 2C28533 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 51 0
6839 2C28564 1980 4 21 -16.0167 179.8 1980 4 26 -16.1333 179.3333 53 56
6839 2C28565 1980 4 21 -16.0167 179.8 1980 4 26 -16.1333 179.3333 53 56
6842 2C28593 1980 4 22 -15.9167 179.05 1980 4 25 -16.25 179.0833 45 0
6837 2C28601 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 48
6837 2C28602 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 48
6837 2C28603 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 53
6837 2C28607 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 47
6837 2C28608 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 47
6838 2C28630 1980 4 21 -16.4167 180 1980 4 26 -15.9167 179.5833 51 50
6838 2C28642 1980 4 21 -16.4167 180 1980 4 26 -16.1333 179.3333 49 51
6838 2C28666 1980 4 21 -16.4167 180 1980 4 28 -16.1 179.35 51 52
6839 2C28679 1980 4 21 -16.0167 179.8 1980 4 30 -16 179.2333 52 53
6839 2C28680 1980 4 21 -16.0167 179.8 1980 4 30 -16 179.2333 52 53
6839 2C28688 1980 4 21 -16.0167 179.8 1980 4 26 -16.1 179.1833 52 50
6839 2C28689 1980 4 21 -16.0167 179.8 1980 4 26 -16.1 179.1833 52 50
6839 2C28694 1980 4 21 -16.0167 179.8 1980 4 30 -16 179.2333 50 51
6839 2C28695 1980 4 21 -16.0167 179.8 1980 4 30 -16 179.2333 50 51
6842 2C28785 1980 4 22 -15.9167 179.05 1980 4 27 -16 179.1833 49 50
6842 2C28786 1980 4 22 -15.9167 179.05 1980 4 27 -16 179.1833 49 50
6842 2C28796 1980 4 22 -15.9167 179.05 1980 4 24 -16.0833 178.9667 55 0
6842 2C28797 1980 4 22 -15.9167 179.05 1980 4 25 -16.25 179.0833 49 0
6842 2C28798 1980 4 22 -15.9167 179.05 1980 4 25 -16.25 179.0833 49 0
6842 2C28872 1980 4 22 -15.9167 179.05 1980 4 24 -16.0833 178.9667 49 0
6842 2C28895 1980 4 22 -15.9167 179.05 1980 4 27 -16.0833 179.0833 48 49
6837 2C28903 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C28922 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 54 0
6837 2C28923 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 54 0
6837 2C28925 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 52
6837 2C28926 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 52
6837 2C28942 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C28945 1980 4 20 -15.8667 180.0333 1980 4 25 -16 179 46 0
6837 2C28963 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 41 40
6837 2C28964 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 48
6837 2C28965 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 48
6837 2C28966 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 53 47
6838 2C28979 1980 4 21 -16.4167 180 1980 4 23 -16.1667 178.9667 52 53
6838 2C28980 1980 4 21 -16.4167 180 1980 4 23 -16.1667 178.9667 52 53
6838 2C28987 1980 4 21 -16.4167 180 1980 4 26 -15.9167 179.5833 52 51
6839 2C29004 1980 4 21 -16.0167 179.8 1980 4 26 -16.1 179.1833 53 51
6839 2C29005 1980 4 21 -16.0167 179.8 1980 4 26 -16.1 179.1833 53 51
6839 2C29009 1980 4 21 -16.0167 179.8 1980 4 27 -16.1 179.2 58 48
6840 2C29042 1980 4 22 -16.1667 179.2833 1980 4 26 -16.1333 179.6667 56 56
6842 2C29081 1980 4 22 -15.9167 179.05 1980 4 26 -16.1333 179.3333 48 0
6842 2C29093 1980 4 22 -15.9167 179.05 1980 4 30 -16.05 179.25 50 51
6844 2C29137 1980 4 23 -15.75 179.0167 1980 4 25 -16.25 179.05 51 51
6842 2C29204 1980 4 22 -15.9167 179.05 1980 4 28 -15.9667 179.3333 51 53
6842 2C29205 1980 4 22 -15.9167 179.05 1980 4 28 -15.9667 179.3333 51 53
6842 2C29212 1980 4 22 -15.9167 179.05 1980 4 24 -16.0833 178.9667 51 52
6842 2C29227 1980 4 22 -15.9167 179.05 1980 4 28 -16.1 179.35 51 52
6842 2C29242 1980 4 22 -15.9167 179.05 1980 4 28 -16.1 179.35 50 47
6842 2C29324 1980 4 22 -15.9167 179.05 1980 4 26 -16.15 178.9833 43 45
6842 2C29410 1980 4 22 -15.9167 179.05 1980 4 22 -16 177 50 0
6842 2C29411 1980 4 22 -15.9167 179.05 1980 4 22 -16 177 50 0
6843 2C29427 1980 4 22 -15.9167 179.05 1980 4 27 -16.0833 179.0833 53 47
6843 2C29430 1980 4 22 -15.9167 179.05 1980 4 28 -16.2667 179.2667 51 49
6843 2C29446 1980 4 22 -15.9167 179.05 1980 4 28 -16.1 179.35 51 60
6843 2C29447 1980 4 22 -15.9167 179.05 1980 4 28 -16.1 179.35 51 60
6844 2C29466 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 50 51
6844 2C29475 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 51 51
6844 2C29476 1980 4 23 -15.75 179.0167 1980 4 27 -16.15 178.9333 49 49
6844 2C29477 1980 4 23 -15.75 179.0167 1980 4 27 -16.15 178.9333 49 49
6844 2C29485 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 51 51
6844 2C29486 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 51 51
6844 2C29488 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 50 50
6844 2C29489 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 50 50
6844 2C29490 1980 4 23 -15.75 179.0167 1980 4 23 -16 177 53 0
6846 2C29500 1980 4 23 -16.0167 179.0333 1980 4 26 -16.15 178.9833 46 46
6843 2C29536 1980 4 22 -15.9167 179.05 1980 4 24 -16.0833 178.9667 45 46
6844 2C29551 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 52 52
6844 2C29569 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 51 49
6844 2C29590 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 54 54
6846 2C29691 1980 4 23 -16.0167 179.0333 1980 4 26 -16.15 178.9833 50 50
6846 2C29692 1980 4 23 -16.0167 179.0333 1980 4 26 -16.15 178.9833 50 50
6846 2C29696 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 52 51
6844 2C29709 1980 4 23 -15.75 179.0167 1980 4 24 -16.0833 178.9667 49 50
6846 2C29733 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 50 0
6846 2C29775 1980 4 23 -16.0167 179.0333 1980 4 27 -16.15 178.9333 48 48
6846 2C29785 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 52 53
6846 2C29786 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 52 53
6846 2C29810 1980 4 23 -16.0167 179.0333 1980 4 24 -16.1833 179.0333 54 51
6846 2C29811 1980 4 23 -16.0167 179.0333 1980 4 24 -16.1833 179.0333 54 51
6846 2C29812 1980 4 23 -16.0167 179.0333 1980 4 24 -16.1833 179.0333 52 51
6846 2C29851 1980 4 23 -16.0167 179.0333 1980 4 25 -16.2833 179.9333 48 50
6846 2C29873 1980 4 23 -16.0167 179.0333 1980 4 23 -16.0167 179.0333 49 49
6846 2C29874 1980 4 23 -16.0167 179.0333 1980 4 23 -16.0167 179.0333 49 49
6846 2C29885 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 49 50
6846 2C29886 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 49 50
6846 2C29887 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 51 50
6842 2C29903 1980 4 22 -15.9167 179.05 1980 4 24 -16.1833 179.0333 51 51
6842 2C29907 1980 4 22 -15.9167 179.05 1980 4 26 -16.15 178.9833 52 50
6842 2C29908 1980 4 22 -15.9167 179.05 1980 4 26 -16.15 178.9833 52 50
6842 2C29909 1980 4 22 -15.9167 179.05 1980 4 27 -16 179.1833 49 54
6842 2C29910 1980 4 22 -15.9167 179.05 1980 4 27 -16.0833 179.0833 50 55
6842 2C29911 1980 4 22 -15.9167 179.05 1980 4 27 -16.0833 179.0833 50 51
6842 2C29925 1980 4 22 -15.9167 179.05 1980 4 28 -15.9667 179.3333 47 49
6842 2C29926 1980 4 22 -15.9167 179.05 1980 4 28 -15.9667 179.3333 47 49
6842 2C29928 1980 4 22 -15.9167 179.05 1980 4 28 -16.2667 179.2667 50 54
6842 2C29929 1980 4 22 -15.9167 179.05 1980 4 28 -16.2667 179.2667 50 54
