772
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
251871 P170405 2009 9 24 -4.641 150.0014 2009 11 5 -3.8023 149.4638 44 47
252092 P170381 2009 9 24 -4.641 150.0014 2009 11 27 -3.9273 147.1557 50 54
252400 P170192 2009 9 24 -4.5395 150.2157 2009 11 1 -2.7188 143.4708 40 42
252486 P170027 2009 9 24 -4.5395 150.2157 2009 11 23 -1.3467 145.6275 42 46
252729 P170859 2009 9 24 -4.4039 150.2626 2009 11 7 -4.0333 149.8167 49 50
252738 P170919 2009 9 24 -4.4039 150.2626 2009 11 25 -2.6685 143.0117 44 51
252766 P170933 2009 9 24 -4.3335 150.2237 2009 11 7 -4.0333 149.8167 47 51
252783 P170868 2009 9 24 -4.3335 150.2237 2009 11 5 -2.7188 143.4708 43 45
252786 P170870 2009 9 24 -4.3335 150.2237 2009 11 7 -4.0869 149.6911 42 45
252820 P170897 2009 9 24 -4.3335 150.2237 2009 11 25 -1.712 145.637 45 NA
252985 P171306 2009 9 24 -4.3348 150.1048 2009 11 3 -1.3833 151.3167 48 NA
253214 P171451 2009 9 24 -4.2723 150.1989 2009 11 7 -2.5 125.1667 45 NA
253225 P171505 2009 9 24 -4.2723 150.1989 2009 11 6 -4.317 149.533 43 45
253283 P170991 2009 9 24 -4.2723 150.1989 2009 11 7 -4.0833 149.6833 47 48
253304 P171330 2009 9 24 -4.2723 150.1989 2009 11 8 -4.607 150.425 44 48
253319 P171207 2009 9 24 -4.2723 150.1989 2009 11 18 -5.183 149.25 46 46
253617 P171844 2009 9 24 -4.2048 150.3206 2009 11 7 -4.0203 149.7402 47 51
253696 P171717 2009 9 24 -4.2048 150.3206 2009 11 9 -2.681 143.247 49 51
253703 P171722 2009 9 24 -4.2048 150.3206 2009 11 18 -5.183 149.25 46 48
253690 P172051 2009 9 24 -4.2142 150.3398 2009 11 12 -4.0833 147.1333 47 49
253720 P171738 2009 9 24 -4.2142 150.3398 2009 11 14 -2.867 147.931 48 50
253738 P171746 2009 9 24 -4.2142 150.3398 2009 11 25 -2.6685 143.0117 50 50
253751 P172318 2009 9 24 -4.2142 150.3398 2009 11 9 -3.947 147.111 47 55
253753 P171754 2009 9 24 -4.2142 150.3398 2009 11 9 -2.813 143.617 47 46
253764 P172324 2009 9 24 -4.2142 150.3398 2009 11 20 -4.05 150.1833 45 52
253811 P171871 2009 9 24 -4.2142 150.3398 2009 11 14 -0.9507 144.203 44 44
253830 P171885 2009 9 24 -4.2142 150.3398 2009 11 7 -4.0869 149.6911 44 45
253838 P171260 2009 9 24 -4.2142 150.3398 2009 11 7 -4.0869 149.6911 46 47
253854 P171268 2009 9 24 -4.2142 150.3398 2009 11 12 -2.7167 147.95 48 54
253896 P171290 2009 9 24 -4.2142 150.3398 2009 11 21 -1.1167 146.0393 46 51
253972 P172609 2009 9 24 -4.1257 150.5097 2009 11 10 -6.8633 149.372 48 NA
253989 P172618 2009 9 24 -4.1257 150.5097 2009 11 30 -4.6167 150.0167 48 50.5
254062 P172214 2009 9 24 -4.1257 150.5097 2009 11 17 -3.935 150.723 45 45
254089 P172115 2009 9 24 -4.1257 150.5097 2009 11 10 -6.8633 149.372 51 NA
254094 P172120 2009 9 24 -4.1257 150.5097 2009 11 6 -4.317 149.533 46 48
254106 P172405 2009 9 24 -4.1257 150.5097 2009 11 12 -2.7167 147.95 45 55
254107 P172406 2009 9 24 -4.1257 150.5097 2009 11 20 -4.2853 149.6205 47 48
254144 P172353 2009 9 24 -4.1257 150.5097 2009 11 18 -3.1764 148.5393 47 62
254240 P171700 2009 9 25 -3.7464 150.7715 2009 11 29 -3.63 150.2851 45 52
254313 P172430 2009 9 25 -3.446 150.7982 2009 11 17 -4.626 150.156 49 54
254404 P172691 2009 9 25 -3.446 150.7982 2009 11 12 -4.0833 147.1333 52 54
254416 P172696 2009 9 25 -3.339 150.909 2009 11 25 -2.6685 143.0117 52 38
254586 P172475 2009 9 25 -3.1123 150.8496 2009 11 18 -3.1857 148.6187 50 52
254611 P172156 2009 9 25 -3.1123 150.8496 2009 11 21 -4.2457 150.0258 52 49
254660 P172879 2009 9 27 -1.4102 150.8047 2009 11 23 -3.6875 147.0701 53 38
254696 P172299 2009 9 27 -2.2051 150.7834 2009 11 21 -4.2457 150.0258 43 57
254733 P173107 2009 9 27 -2.2051 150.7834 2009 11 3 -1.3853 151.328 41 44
254875 P172751 2009 10 1 1.9578 156.0085 2009 11 3 -2.4812 161.0207 43 29
254934 P172979 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 40 43
254957 Z87206 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 34 35.5
255000 Z87247 2009 10 1 1.9578 156.0085 2009 11 8 -1.856 160.6713 36 44
255009 Z87303 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 37 37
255027 Z87313 2009 10 1 1.9578 156.0085 2009 11 19 -0.196 157.6393 35 42
255082 Z87351 2009 10 1 1.9578 156.0085 2009 11 3 -1.553 161.046 35 33
255107 Z86758 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 36 41
255144 Z86781 2009 10 1 1.9578 156.0085 2009 11 5 0.926 162.309 33 42.3
255169 P173117 2009 10 1 1.9578 156.0085 2009 11 3 0.0587 161.094 43 43
255199 Z86970 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 37 41.8
255288 P173154 2009 10 1 1.9578 156.0085 2009 11 8 1.2587 161.5433 45 NA
255293 P173157 2009 10 1 1.9578 156.0085 2009 11 3 1.41 162.2967 38 42
255327 Z87156 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 35 39
255347 P173186 2009 10 1 1.9578 156.0085 2009 11 12 1.6833 156.3167 41 44.5
255358 P173191 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 39 41.6
255374 Z87178 2009 10 1 1.9578 156.0085 2009 11 3 0.0587 161.094 36 38.3
255460 Z87567 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 36 39.2
255513 Z87593 2009 10 1 1.9578 156.0085 2009 11 25 0.7333 156.1333 38 45.5
255550 Z87601 2009 10 1 1.9578 156.0085 2009 11 8 1.2688 161.5627 35 45
255600 P173070 2009 10 1 1.9578 156.0085 2009 11 8 0.829 161.7749 40 46
255626 Z87646 2009 10 1 1.9578 156.0085 2009 11 30 1.731 156.855 35 42
255658 Z87678 2009 10 1 1.9578 156.0085 2009 11 8 0.829 161.7749 35 42
255681 P173078 2009 10 1 1.9578 156.0085 2009 11 9 -1.3227 159.0532 40 36
255721 Z86614 2009 10 1 1.9578 156.0085 2009 11 8 0.829 161.7749 36 45
255730 Z87406 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 35 41
255739 Z86623 2009 10 1 1.9578 156.0085 2009 11 8 -1.7887 159.9787 35 42
255747 Z87415 2009 10 1 1.9578 156.0085 2009 11 27 -0.4173 157.416 35 41
255813 Z86663 2009 10 1 1.9578 156.0085 2009 11 19 -0.196 157.6393 36 46
255890 Z86692 2009 10 1 1.9578 156.0085 2009 11 2 1.164 162.5893 36 41.7
407477 P173052 2009 10 1 1.9578 156.0085 2009 11 5 0.926 162.309 41 46.5
256109 P173212 2009 10 1 2.4867 156.0054 2009 11 2 1.1333 162.6167 40 44
256114 P173217 2009 10 1 2.4867 156.0054 2009 11 8 -1.3607 159.36 45 49
256408 Z87820 2009 10 7 4.9707 156.0312 2009 11 27 -3.148 172.9513 38 49
256871 P173706 2009 10 7 4.7494 155.8499 2009 11 2 1.164 162.5893 44 46
257115 Z88192 2009 10 8 1.9568 156.009 2009 11 2 1.164 162.5893 34 40.7
257166 P173903 2009 10 8 1.9568 156.009 2009 11 12 1.6833 156.3167 55 56.6
257253 P173955 2009 10 8 1.9568 156.009 2009 11 24 0.7333 156.1333 53 63.5
257325 P173823 2009 10 8 1.9568 156.0102 2009 11 3 1.4287 162.3247 37 40
257326 P173824 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 37 40
257329 P173827 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 37 38.6
257344 P173842 2009 10 8 1.9568 156.0102 2009 11 27 1.468 156.973 38 44
257377 P173875 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 38 41.4
257392 Z88705 2009 10 8 1.9568 156.0102 2009 11 8 1.2687 161.5627 37 41
257399 Z88712 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 37 39.8
257401 Z88714 2009 10 8 1.9568 156.0102 2009 11 10 0.554 158.813 38 40
257412 Z88725 2009 10 8 1.9568 156.0102 2009 11 2 1.1333 162.6167 37 NA
257431 Z88419 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 34 38.8
257440 Z88427 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 33 35
257464 Z88362 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 36 37.7
257589 Z88843 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 36 39.5
257595 Z88849 2009 10 8 1.9568 156.0102 2009 11 3 1.41 162.2967 36 NA
257603 Z88857 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 37 39.6
257627 P173970 2009 10 8 1.9568 156.0102 2009 11 10 -1.2367 158.2727 40 40
257655 P173998 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 40 42
257681 P174133 2009 10 8 1.9568 156.0102 2009 11 3 1.41 162.2967 39 NA
257687 P174136 2009 10 8 1.9568 156.0102 2009 11 8 0.868 161.442 38 43
257714 P174232 2009 10 8 1.9568 156.0102 2009 11 5 0.926 162.309 48 53
257780 P174271 2009 10 8 1.9568 156.0102 2009 11 5 0.926 162.309 40 44.6
257790 P174281 2009 10 8 1.9568 156.0102 2009 11 3 0.0587 161.094 38 41
257791 P174282 2009 10 8 1.9568 156.0102 2009 11 3 0.0587 161.094 41 43.6
257793 P174284 2009 10 8 1.9568 156.0102 2009 11 18 1.65 157.4333 44 48.5
257813 P174304 2009 10 8 1.9568 156.0102 2009 11 8 0.6834 161.102 39 30
257818 P174309 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 40 41.8
257846 P174337 2009 10 8 1.9568 156.0102 2009 11 18 -2.6153 160.9073 45 52
257848 P174339 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 43 44
257860 P174351 2009 10 8 1.9568 156.0102 2009 11 27 1.468 156.973 44 48
257998 P173671 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 38 40.8
258023 P173696 2009 10 8 1.9568 156.0102 2009 11 12 1.6833 156.3167 42 46
258026 P173699 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 42 42
258062 P173535 2009 10 8 1.9568 156.0102 2009 11 2 1.164 162.5893 43 46.6
258063 P173536 2009 10 8 1.9568 156.0102 2009 11 8 1.2687 161.5627 41 46
258067 P173540 2009 10 8 1.9568 156.0102 2009 11 8 2.8933 162.4 45 49
258074 P173547 2009 10 8 1.9568 156.0102 2009 11 3 -1.3833 151.3167 40 NA
258078 P173551 2009 10 8 1.9568 156.0102 2009 11 8 1.2687 161.5627 40 45
258118 P173591 2009 10 8 1.9568 156.0102 2009 11 22 1.25 156.4833 46 50
258175 P174025 2009 10 9 -0.0108 155.9743 2009 11 8 -1.782 160.7027 51 50
258245 P174396 2009 10 9 -0.0108 155.9743 2009 11 10 0.536 158.8083 42 46.5
258290 P174501 2009 10 9 -0.0108 155.9743 2009 11 5 -1.1453 158.938 40 45
258309 P174512 2009 10 9 -0.0108 155.9743 2009 11 8 2.8933 162.4 56 61
258380 P174461 2009 10 9 -0.0108 155.9743 2009 11 22 14.453 149.294 50 55
258607 P175337 2009 10 11 -2.8309 150.6783 2009 11 21 -2.6377 148.6981 56 NA
258857 P175176 2009 10 11 -2.8309 150.6783 2009 11 21 -2.6377 148.6981 53 NA
259253 P175676 2009 10 11 -2.8309 150.6783 2009 11 20 -1.9462 174.3652 55 NA
259352 P175074 2009 10 11 -2.8309 150.6783 2009 11 30 -0.3884 160.8941 57 60
259363 P175085 2009 10 11 -2.8309 150.6783 2009 11 15 -4.824 147.3609 55 53
259447 P174936 2009 10 11 -2.8309 150.6783 2009 11 25 -2.6685 143.0117 55 39
259733 P176016 2009 10 12 -3.2597 150.9115 2009 11 15 -4.8228 147.3621 49 45
259734 P176017 2009 10 12 -3.2597 150.9115 2009 11 15 -6.9104 148.5464 54 NA
259752 P175381 2009 10 12 -3.2597 150.9115 2009 11 12 -2.15 142.8833 51 43
259819 P176083 2009 10 13 -5.1764 153.6656 2009 11 25 -2.6685 143.0117 44 49
259923 P176473 2009 10 13 -5.1764 153.6656 2009 11 29 0.12 158.706 48 48
260183 P176627 2009 10 13 -5.1764 153.6656 2009 11 9 -8.1833 158.6667 46 52
260192 P175995 2009 10 13 -5.1764 153.6656 2009 11 13 -2.9833 147.6833 49 49
260264 P175767 2009 10 13 -5.1764 153.6656 2009 11 28 -4.6217 166.3573 46 45
260294 P175786 2009 10 13 -5.1764 153.6656 2009 11 15 4.7 175.4833 45 65
260302 P175792 2009 10 13 -5.1764 153.6656 2009 11 19 -8.7615 156.9838 45 47
260397 P175397 2009 10 13 -5.1764 153.6656 2009 11 15 4.7 175.4833 52 65
260527 P176815 2009 10 13 -5.1764 153.6656 2009 11 30 -8.931 156.277 46 50
260691 P177419 2009 10 14 -5.6126 155.5626 2009 11 17 -6.692 159.0807 42 56
260748 P177443 2009 10 14 -5.6126 155.5626 2009 11 22 0.66 160.078 46 49
260848 P176901 2009 10 14 -5.6126 155.5626 2009 11 25 0.627 156.308 44 NA
261194 P177516 2009 10 14 -5.6037 155.7663 2009 11 3 1.41 162.2967 40 NA
261362 P177638 2009 10 14 -5.6037 155.7663 2009 11 3 -8.8167 158.7833 44 47
261486 P177025 2009 10 14 -5.6037 155.7663 2009 11 3 -8.8166 158.7833 42 47
261497 P177036 2009 10 14 -5.6037 155.7663 2009 11 30 2.363 158.335 40 87
261524 P177051 2009 10 14 -5.6037 155.7663 2009 11 25 0.726 158.353 40 58
261549 P178024 2009 10 14 -5.6037 155.7663 2009 11 17 -6.692 159.0807 43 45
261727 P177302 2009 10 14 -5.6037 155.7663 2009 11 30 2.363 158.335 42 47.4
261815 P177125 2009 10 14 -5.6037 155.7663 2009 11 17 -6.692 159.0807 41 50
261862 P177161 2009 10 14 -5.6037 155.7663 2009 11 17 -6.692 159.0807 40 47
261864 P177162 2009 10 14 -5.6037 155.7663 2009 11 17 -6.692 159.0807 44 50
261883 P177172 2009 10 14 -5.6037 155.7663 2009 11 17 -6.692 159.0807 43 47
261897 P177181 2009 10 14 -5.6037 155.7663 2009 11 30 -1.964 170.3147 50 58
261962 P177736 2009 10 14 -5.6037 155.7663 2009 11 30 2.363 158.335 48 44.4
