1109
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
233167 P150827 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 50
233169 P150829 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233170 P150830 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 42
233176 P150836 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 39 41
233182 P150842 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 47 48
233187 P150847 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 47 50
233189 P150849 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 53
233191 P150851 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 38 41
233192 P150852 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 52
233195 P150855 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233199 P150859 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 41
233207 P150867 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 45 47
233213 P150873 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 47 54
233214 P150874 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 48
233215 P150875 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 53
233217 P150877 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 51
233219 P150879 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 53 52
233220 P150880 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 50
233222 P150882 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 43
233223 P150883 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 54 55
233230 P150890 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 52
233237 P150897 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 45
233240 P150900 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 50
233242 Z80981 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8907 147.9473 37 37
233244 P150559 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 41 40
233246 P150561 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 50
233248 P150563 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 46 49
233249 P150564 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233255 P150570 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233256 P150571 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 52
233259 P150574 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233260 P150575 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 52
233261 P150576 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 42 42
233262 P150577 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 53 54
233263 P150578 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 52
233265 P150580 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 54 54
233266 P150581 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 45 40
233267 P150582 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 42 42
233270 P150585 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 43 55
233278 P150593 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 54
233285 P150600 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 38
233287 P150702 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 53
233293 P150708 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 47 43
233294 P150709 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 43
233296 P150711 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 50
233301 P150716 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 41
233303 P150718 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 42
233308 P150723 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 42
233313 P150728 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 41
233321 P150736 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 41
233325 P150740 2009 8 14 -2.8931 147.9715 2009 8 16 -2.4833 148.4667 40 40
233327 P150742 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 43 43
233329 P150744 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 41
233330 P150745 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 41 42
233331 P150746 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 39 43
233335 P150750 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 52
233345 P150760 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 39 41
233351 P151103 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233353 P151105 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 43
233355 P151107 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 53
233360 P151112 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 53 54
233366 P151118 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 44 46
233371 P151123 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 48 50
233374 P151126 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 39 50
233377 P151129 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233382 P151134 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233387 P151139 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 40
233392 P151144 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 44 44
233395 P151147 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 53
233396 P151148 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 54
233402 P151154 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 42
233404 P151156 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 41
233409 P151161 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 42
233410 P151162 2009 8 14 -2.8931 147.9715 2009 8 26 -1.4833 143.5518 50 55
233418 P151170 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 39 40
233425 P151177 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 51
233427 P151179 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233429 P151181 2009 8 14 -2.8931 147.9715 2009 8 16 -2.4833 148.4667 41 43
233431 P151183 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 49 48
233449 P150932 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 41 47
233463 P150938 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 41 41
233464 P150939 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 53 44
233465 P150940 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 49 48
233466 P150941 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 52
233468 P150943 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 54 54
233472 P150947 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 53 50
233482 P150958 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 51 53
233491 P150967 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 53 49
233511 P150987 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 49
233512 P150988 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 55 56
233513 P150989 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 54 45
233533 P151209 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 51
233535 P151211 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 44 43
233537 P151213 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 46 42
233539 P151215 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 41
233540 P151216 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 45
233542 P151218 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 53 50
233543 P151219 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 48 47
233544 P151220 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 42 40
233549 P151225 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 43 40
233555 P151231 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 50 38
233556 P151232 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 41 49
233559 P151235 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 42 44
233565 P151241 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 39
233709 P150428 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 39 39
233717 P150431 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 39 41
233723 P150436 2009 8 14 -2.8931 147.9715 2009 8 16 -2.4833 148.4667 47 47
233730 P150439 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 43 45
233731 P150440 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 31 37
233586 Z80784 2009 8 16 -1.7674 145.3322 2009 8 23 -2.078 145.1607 32 32
233587 Z80785 2009 8 16 -1.7674 145.3322 2009 8 23 -2.0764 145.1606 31 32
233590 Z80788 2009 8 16 -1.7674 145.3322 2009 8 23 -1.7667 145.3167 37 37
233612 Z80165 2009 8 16 -1.7674 145.3322 2009 8 16 -2.45 144.3 33 NA
233618 Z80171 2009 8 16 -1.7674 145.3322 2009 8 23 -1.7667 145.3167 36 37
233632 Z80185 2009 8 16 -1.7674 145.3322 2009 8 23 -1.784 145.3287 36 37
233633 Z80186 2009 8 16 -1.7674 145.3322 2009 8 23 -1.7667 145.3167 31 33
233652 P151255 2009 8 16 -1.7674 145.3322 2009 8 20 -2.8833 143.9752 39 NA
233657 P151260 2009 8 16 -1.7674 145.3322 2009 8 24 -3.3034 145.8872 38 42
233684 Z80985 2009 8 16 -1.7674 145.3322 2009 8 23 -2.0777 145.1604 35 NA
233788 Z81125 2009 8 16 -1.7674 145.3322 2009 8 23 -1.7667 145.3167 33 33.5
233799 Z81136 2009 8 16 -1.7674 145.3322 2009 8 24 -3.3034 145.8872 36 38
233812 Z81149 2009 8 16 -1.7674 145.3322 2009 8 23 -1.784 145.3287 32 39
233822 Z81159 2009 8 16 -1.7674 145.3322 2009 8 23 -1.7667 145.3167 36 37.5
234110 P151061 2009 8 17 -2.3984 141.7955 2009 8 29 -1.2141 145.401 46 43
234224 Z81074 2009 8 22 -1.4058 135.9975 2009 8 28 -1 136 35 34
234230 Z81080 2009 8 22 -1.4058 135.9975 2009 8 29 0.0312 136.0038 34 36
234323 Z81532 2009 8 22 -1.4058 135.9975 2009 8 29 0.031 136.004 36 28
234328 Z81537 2009 8 22 -1.4058 135.9975 2009 8 27 0.031 136.004 35 37
234332 Z81541 2009 8 22 -1.4058 135.9975 2009 8 24 -1 136 36 36
234349 Z81558 2009 8 22 -1.4058 135.9975 2009 8 25 -1 136 36 27
235087 P151717 2009 8 23 -0.534 134.3473 2009 8 28 1.2051 125.1633 38 39
235277 P152120 2009 8 23 -0.5184 134.2475 2009 8 28 1.2051 125.1633 37 40
236997 P153123 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 39 40
236999 P153125 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 40 40
237008 Z81874 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 34 35
237010 Z81876 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 35
237015 Z81881 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 39
237016 Z81882 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 37
237017 Z81883 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 37
237018 Z81884 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 38
237019 Z81885 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 38
237042 P152591 2009 8 27 0.2066 125.1584 2009 8 28 0.2051 125.1633 38 40
237046 P152595 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 40 42
237049 Z82249 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 38
237053 Z82253 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 39
237055 Z82255 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 35 37
237056 Z82256 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 36
237058 Z82258 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 35 37
237059 Z82259 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 35 36
237060 Z82260 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 36
237065 P153279 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 39 40
237066 P153280 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 39 39
237070 Z82194 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 38
237073 Z82199 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 39
237074 Z82200 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 39
237075 Z82301 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 37
237077 Z82303 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 38
237078 Z82304 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 39
237080 Z82306 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 38
237081 Z82307 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 38
237083 Z82309 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 39
237084 Z82310 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 38
237085 Z82311 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 36 38
237086 Z82312 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 39
237087 Z82314 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 38
237096 P153088 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 42 43
237097 P153089 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 40
237099 P153091 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 43 40
237100 P153092 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 40
237101 P153094 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 40
237104 P153802 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 42 45
237106 P153804 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 41 39
237107 P153805 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 37 40
237108 P153806 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 40
262060 P153093 2009 8 27 0.2066 125.1584 2009 8 28 1.2052 125.1633 38 39
237141 P153286 2009 8 29 -3.253 123.6076 2009 8 29 -3.25 123.3333 39 NA
237143 P153288 2009 8 29 -3.253 123.6076 2009 8 29 -3.25 123.3333 40 NA
237146 P153812 2009 8 29 -3.253 123.6076 2009 8 29 -3.25 123.3333 38 NA
237147 P153813 2009 8 29 -3.253 123.6076 2009 8 29 -3.25 123.3333 41 NA
237315 Z82263 2009 8 29 -3.253 123.6076 2009 8 29 -3.25 123.3333 37 NA
237157 P153403 2009 8 29 -3.2099 123.6614 2009 8 29 -3.25 123.3333 41 NA
237174 P153134 2009 8 29 -3.2099 123.6614 2009 8 29 -3.25 123.3333 40 NA
237180 P153139 2009 8 29 -3.2099 123.6614 2009 8 29 -3.25 123.3333 44 NA
237191 P153146 2009 8 29 -3.2099 123.6614 2009 8 29 -3.25 123.3333 41 NA
237225 P153425 2009 8 29 -3.2099 123.6614 2009 8 29 -3.25 123.3333 41 NA
237227 P153826 2009 8 29 -3.2099 123.6614 2009 8 29 -3.25 123.3333 44 NA
237391 P153770 2009 8 29 -3.2099 123.6614 2009 8 29 -3.25 123.3333 39 NA
237523 P153922 2009 8 29 -3.2099 123.6614 2009 8 29 -3.25 123.3333 43 NA
237318 P153169 2009 8 29 -3.2524 123.6046 2009 8 29 -3.25 123.3333 39 NA
237410 P153791 2009 8 29 -3.2524 123.6046 2009 8 29 -3.25 123.3333 42 NA
237412 P153793 2009 8 29 -3.2524 123.6046 2009 8 29 -3.25 123.3333 40 NA
H8912 1799 2009 7 18 31.1 127 2009 8 25 33 128.0833 50 NA
